nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00306553,Safety and Immunogenicity of a Melan-A VLP Vaccine in Advanced Stage Melanoma Patients,0.001115971140806679,0.0012324897855700472
NCT00306566,Safety and Immunogenicity of a Melan-A VLP Vaccine in Early Stage Melanoma Patients,0.0010957705834549853,0.0011335712627554653
NCT00306514,Safety and Immunogenicity of a Melan-A VLP Vaccine in Advanced Stage Melanoma Patients,0.001115971140806679,0.001214281814404646
NCT00358319,Phase I/II Trial of Valproic Acid and Karenitecin for Melanoma,0.0010247719074490899,0.001050349507392483
NCT00383292,A Study of LY573636 in Treating Patients With Malignant Melanoma,0.0017619767387954636,0.0013224104462729433
NCT00383851,Randomized Trial of ATN-224 and Temozolomide in Advanced Melanoma,0.0009781039446178405,0.0011439347872703267
NCT00328861,Natural Killer Cells Plus IL-2 Following Chemotherapy to Treat Advanced Melanoma or Kidney Cancer,0.0008605799601048347,0.0013948641078744756
NCT00346008,Studying Genes to Identify Melanoma in Patients in Iceland and Their Family Members,0.0015307974375375441,0.0008574066931282266
NCT00368615,Characterization of the Melanoma-Specific Immune Response,0.0008548562711546516,0.0010276055950121116
NCT00370136,Sentinel Node With Ultrasound Contrast in Melanoma,0.0008331668685666639,0.0005394837298504775
NCT00350597,GM-CSF as Adjuvant Therapy of Melanoma,0.0014582447319264732,0.0008828174925449363
NCT00348088,Melanoma Biomarker Study,0.0012756941259414922,0.0009286742163641203
NCT00304200,Temodar and Sutent as Therapy for Melanoma,0.000896878880152877,0.0009832026526219151
NCT00397982,Temsirolimus and Bevacizumab in Treating Patients With Stage III or Stage IV Malignant Melanoma,0.0011724399003300821,0.0010375026061284797
NCT00394134,Targeted Intervention for Melanoma Prevention,0.0010267925874286779,0.000705389206670553
NCT00365937,Immunization of Disease-Free Melanoma Patients With Different HLA-A2 Peptides,0.0010773404516080526,0.0008984434719758195
NCT00356460,Safety and Efficacy Study of GC1008 to Treat Renal Cell Carcinoma or Malignant Melanoma,0.0012598718070534606,0.0009203081353586706
NCT00313235,Combined Modality Treatment for Patients With Stage IV Melanoma,0.0013466533248100525,0.0012777140751869312
NCT00387751,Bevacizumab and Sorafenib in Treating Patients With Unresectable Stage III or Stage IV Malignant Melanoma,0.0011652884961134966,0.0010609917093802738
NCT00391300,Bioelectric Field Imaging in Diagnosing Melanoma and Other Skin Cancers in Patients With Skin Lesions,0.0009642511828271715,0.0007495069148570574
NCT00341991,Molecular Epidemiology of Cutaneous Malignant Melanoma,0.001027255818614826,0.0007467577383797151
NCT00357461,Ipilimumab With or Without Vaccine Therapy in Treating Patients With Previously Treated Stage IV Melanoma,0.0012554468522343173,0.0012237593804460861
NCT00395070,A Phase 3 Pivotal Trial Comparing Allovectin-7® Alone vs Chemotherapy Alone in Patients With Stage 3 or Stage 4 Melanoma,0.0011794835262015268,0.0011552100994932871
NCT00300612,Vaccine Treatment for Advanced Malignant Melanoma,0.0010394775019413965,0.001413790273072576
NCT00390338,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012947743430697042,0.0012431585581229529
NCT00317759,Fludarabine Followed By Adoptive Immunotherapy in Treating Patients With Stage IV Melanoma,0.0011692526291378908,0.0013297027890502484
NCT00327600,Safety and Efficacy Trial of Imexon Plus DTIC in Advanced Malignant Melanoma,0.0009731756227416935,0.0010721921932557985
NCT00339222,Family Study of Melanoma in Italy,0.0014522311135889447,0.0007396953193499598
NCT00324155,Dacarbazine and Ipilimumab vs. Dacarbazine With Placebo in Untreated Unresectable Stage III or IV Melanoma,0.0008472240122091244,0.0009847291954732738
NCT00324727,Hepatic Arterial Infusion With Melphalan Compared With Standard Therapy in Treating Patients With Unresectable Liver Metastases Due to Melanoma,0.0010264911907230452,0.0010814830314561093
NCT00323206,Phase I Trial of Intratumoral pIL-12 Electroporation in Malignant Melanoma,0.0010316871330176293,0.0010415670489230184
NCT00791271,Parallel Phase I/II Trial of Decitabine and Peg-Interferon in Melanoma: Phase I Portion,0.0008422721785468182,0.0009063138664415148
NCT00723710,Effect of Proactive Management of Side Effects on Treatment Compliance in Malignant Melanoma Patients on High-dose Intron A Therapy (Study P04600),0.0011198336475045873,0.0010030505326123352
NCT00794235,Monocentric Pilot Study Investigating the Metabolic Activity of Melanoma in Vivo During Sorafenib and Dacarbazine,0.0008548910985187701,0.0009624689797277188
NCT00790010,Bevacizumab Plus Ipilimumab in Patients With Unresectable Stage III or IV Melanoma,0.0011586735529487589,0.001136288663130812
NCT00746746,A Phase II Study of an Anti-Tumor Immunotherapy Regimen Comprised of Pegylated Interferon-Alpha 2b and HyperAcute Melanoma Vaccine for Subjects With Advanced Melanoma,0.0009317700108529453,0.0009764037866936958
NCT00749684,Efficacy and Safety of High-dose Interferon Alfa-2b (Intron A®) for the Adjuvant Treatment of Malignant Melanoma (Study P04083),0.0009030376292445332,0.0008414869488908245
NCT00716495,"Safety and Pharmacodynamic Study of a New Formulation, AGI - 101H Vaccine in the Treatment of Advanced Melanoma",0.000996302928184462,0.0010309798401037153
NCT00726739,Aldesleukin With or Without Vaccine Therapy in Treating Patients With Stage IV Melanoma,0.00120863605589304,0.001188186237487891
NCT00733798,A Safety and Efficacy Study of Intravenous 131I-TM601 in Adult Patients With Malignant Melanoma,0.001398188071593196,0.0015953826200866621
NCT00700882,"Dasatinib in Treating Patients With Locally Advanced or Metastatic Mucosal Melanoma, Acral Melanoma, or Vulvovaginal Melanoma That Cannot Be Removed By Surgery",0.0011125959391786258,0.00104636895514094
NCT00769704,Efficacy and Safety Study of Talimogene Laherparepvec Compared to Granulocyte Macrophage Colony Stimulating Factor (GM-CSF) in Melanoma,0.0010154108662624134,0.001120347956901829
NCT00796445,"A Phase III Study to Test the Benefit of a New Kind of Anti-cancer Treatment in Patients With Melanoma, After Surgical Removal of Their Tumor",0.0011445241538921833,0.0011327213388998157
NCT00707161,Radiation Therapy and Concurrent Cisplatin Chemotherapy for Locally Advanced or Metastatic Malignant Melanoma,0.000849937319673615,0.0011237353172065274
NCT00788775,"Nilotinib in TKI Resistant or Intolerant Patients With Metastatic Mucosal, Acral, or Chronically Sun Damaged Melanoma",0.000991795716688959,0.0009459913030979186
NCT00755976,Sulindac and Epirubicin in Treating Patients With Metastatic Malignant Melanoma,0.0011020529228281033,0.0010616686744362026
NCT00706992,Anti-MART-1 F5 Lymphocytes to Treat High-Risk Melanoma Patients,0.0012456171927346079,0.0014235635273763408
NCT00722098,Comparison Study of Dendritic Cell Vaccine With and Without Cyclophosphamide to Treat Stage IV Melanoma Patients,0.0011844935896324074,0.0011912693608645203
NCT00776945,Feasibility and Functionality of fPAM Imaging in Melanoma,0.0010362612577130854,0.000656341879509955
NCT00743496,"A Phase I Trial Of The Humanized Anti-GD2 Antibody In Children And Adolescents With Neuroblastoma, Osteosarcoma, Ewing Sarcoma and Melanoma",0.0007422405939290222,0.0009501256856111792
NCT00705640,Vaccine Therapy in Treating Patients With Advanced Melanoma,0.0013823193379105525,0.0012724128125235822
NCT00729950,Study of MDX-010 in Subjects With Unresectable Stage III or Stage IV Malignant Melanoma,0.001127418779625677,0.0011911156182254918
NCT00445783,Study of Families With Melanoma,0.0017998036131506737,0.0011099670974922752
NCT00466687,Erlotinib and Bevacizumab in Treating Patients With Stage IV Melanoma,0.0011754874839316049,0.0009845836064627826
NCT00477906,M-Vax + Low Dose Interleukin-2 Versus Placebo Vaccine in Metastatic Melanoma in Patients With Stage IV Melanoma,0.001052421798378968,0.0013604831725376285
NCT00450255,VEGF Trap in Treating Patients With Recurrent Stage III or Stage IV Melanoma That Cannot Be Removed by Surgery,0.0011765905222126626,0.001095848587920644
NCT00450593,Identifying Gene Mutations in Patients With Melanoma and in Families With a History of Hereditary Melanoma,0.0012167165172983446,0.0011093852756029982
NCT00457418,High-Dose PEG-Intron Pharmacokinetic Study in Patients With Melanoma (Study P04831 AM2),0.001144470134051893,0.0011502457935732044
NCT00492505,"Sorafenib, Tamoxifen, and Cisplatin in Treating Patients With High-Risk Stage III Melanoma",0.0010521876160595562,0.0010500401631030718
NCT00412828,A Phase I/II Study of CR011-vcMMAE in Subjects With Unresectable Stage III or Stage IV Melanoma,0.0010443889731693334,0.0010010014062086473
NCT00409383,Abraxane and Temodar Plus Genasense in Advanced Melanoma,0.000845954376228566,0.0009971548898972478
NCT00429312,A Study of Recombinant Vaccinia Virus to Treat Malignant Melanoma,0.0010093644296516665,0.001401069028973639
NCT00472459,PDT With Metvix® 160 mg/g Cream in Organ Transplant Recipients With Non-melanoma Skin Cancer,0.0007416857779408609,0.0009541595356051551
NCT00463892,High-resolution Magnetic Resonance Imaging (MRI) Scans to Look for Spread of Melanoma to Nearby Lymph Nodes,0.0007145677680597321,0.0009452799902093023
NCT00424515,Imatinib in Patients With Mucosal or Acral/Lentiginous Melanoma,0.0012189124644096968,0.0009331588354064654
NCT00436605,Dasatinib in Treating Patients With Stage III Melanoma That Cannot Be Removed By Surgery or Stage IV Melanoma,0.0011774289621412607,0.001156219625048583
NCT00462280,Lovastatin in Treating Patients At High Risk of Melanoma,0.001221923116188702,0.0014070167808539296
NCT00462423,"Abraxane and Avastin as Therapy for Patients With Malignant Melanoma, a Phase II Study",0.0011785261586742324,0.001074960366085946
NCT00462982,Sunitinib in Treating Patients With Brain Metastases Caused by Kidney Cancer or Melanoma,0.0010855704041621208,0.0011438431195306975
NCT00447356,High-Dose Interferon Alfa in Treating Patients With Stage II or StageIII Melanoma,0.0010903041322843092,0.0009566006359721904
NCT00406900,Melanoma Inhibitory Activity (MIA): A Serological Marker for Metastatic Uveal Melanoma,0.0007919448980662232,0.0009471288218114434
NCT00432107,A Study to Assess APO866 for the Treatment of Advanced Melanoma,0.0011991384231963224,0.0011145308278335826
NCT00432471,Optical Imaging of Skin Cancers for Margin Delineation of Non-melanoma Skin Cancers,0.0010329446465988407,0.0008024031166067326
NCT00416988,Educational Program in Skin Self-Examination To Detect Melanoma in Healthy Participants,0.0007451330629296414,0.0005749677760491766
NCT00404235,Carboplatin and ABI-007 in Treating Patients With Stage IV Melanoma That Cannot Be Removed By Surgery,0.0011508996466391868,0.0011203333629092168
NCT00470015,"Vaccine Therapy and GM-CSF With or Without Low-Dose Aldesleukin in Treating Patients With Stage II, Stage III, or Stage IV Melanoma",0.0011472910394941126,0.0011712873638359143
NCT00470379,"Vaccine Therapy and Resiquimod in Treating Patients With Stage II, Stage III, or Stage IV Melanoma That Has Been Completely Removed by Surgery",0.0011801742811302775,0.0011795532717257511
NCT00470470,Imatinib Mesylate in Treating Patients With Stage III or Stage IV Melanoma That Cannot Be Removed by Surgery,0.0011770091125152952,0.001214433937389696
NCT00438984,"Therapeutic Autologous Lymphocytes, Cyclophosphamide, and Aldesleukin in Treating Patients With Stage IV Melanoma",0.0010941396493279003,0.0011844832025605183
NCT00438009,A Safety Study of Two Intratumoural Doses of Coxsackievirus Type A21 in Melanoma Patients,0.0013959446839357005,0.0009880953075501891
NCT00471133,Safety and Immunogenicity of a Melanoma DNA Vaccine Delivered by Electroporation,0.000838771484211768,0.0008615582101206781
NCT00471887,"Ticilimumab (CP-675,206) in Treating Patients With Stage IIIC or Stage IV Melanoma",0.0011958450969755238,0.001043731695482468
NCT00471471,Vaccine Therapy in Treating Patients With Recurrent Stage III or Stage IV Melanoma That Cannot Be Removed by Surgery,0.0012090002719189915,0.0011539591840915662
NCT00498979,"Sodium Stibogluconate and IFNa-2b Followed By CDDP, VLB and DTIC Treating Pts.With Advanced Melanoma or Other Cancers",0.0008212163369417415,0.0009077880544556287
NCT00498836,"Multicentre, Dose Finding, Ph II,CP-4055 in Comb. With Sorafenib - Patients With Metastatic Malignant Melanoma",0.001030278423611967,0.0007877869182503891
NCT00453050,Imiquimod and Laser Therapy With or Without a Green Dye in Treating Patients With Stage III or Stage IV Melanoma That Has Spread to Other Parts of the Skin,0.001104082990367721,0.0011160645373077139
NCT00482105,Early Diagnosis of Melanoma Using Expression Profiling and Non-Invasive Sampling of Skin Cells,0.0006987736042370956,0.0006367879665570634
NCT00495066,Compassionate Use Trial for Unresectable Melanoma With Ipilimumab,0.0009451579797179982,0.0009960770670511758
NCT01886235,Intravital Microscopy for Identifying Tumor Vessels in Patients With Stage IA-IV Melanoma That is Being Removed by Surgery,0.0010422323411568236,0.001222413982571419
NCT01840527,Utility of Novel BRAF Test for Melanoma,0.0014595644922018366,0.0009197207396307128
NCT01840007,Pilot Study Evaluating the Efficacy and Safety of Metformin in Melanoma,0.0012598443481514293,0.0009707344667298386
NCT01888081,A-dmDT390-bisFv(UCHT1) Fusion Protein in Combination With Ionizing Radiation for Treatment of Stage IV Melanoma,0.0008541314214048028,0.0010412142472635184
NCT01863108,Safety Study of a Dendritic Cell-based Cancer Vaccine in Melanoma,0.0010360791530396906,0.0010396231464109274
NCT01864538,A Phase 2 Biomarker - Enriched Study of TH-302 in Subjects With Advanced Melanoma,0.0011482399293479312,0.0011830861448552273
NCT01826448,"A Phase 1b Open Label, Dose Escalation Study of PLX3397 in Combination With Vemurafenib in V600-mutated BRAF Melanoma",0.0009463719960098553,0.0009525867682040113
NCT01826864,Sargramostim or Hypertonic Saline Before Sentinel Lymph Node Biopsy in Treating Patients With Stage IB-II Melanoma,0.0010238206802312352,0.0013150308719574973
NCT01883323,Tumor-Infiltrating Lymphocytes And Low-Dose Interleukin-2 Therapy Following Cyclophosphamide And Fludarabine In Patients With Melanoma,0.001022853041071737,0.001159127838139694
NCT01894672,"BRAF Inhibitor, LGX818, Utilizing a Pulsatile Schedule in Patients With Stage IV or Unresectable Stage III Melanoma Characterized by a BRAFV600 Mutation",0.0011585753375663835,0.0013639331258344528
NCT01897116,A Phase I Trial of Vemurafenib and Hydroxychloroquine in Patients With Advanced BRAF Mutant Melanoma,0.0011886456292871973,0.001592628941724706
NCT01867619,"Temozolomide, Thalidomide, and Lomustine (TTL) in Melanoma Patients",0.0010846241420573084,0.0011064718049781516
NCT01813214,The Effects of Vemurafenib + Cobimetinib on Immunity in Patients With Melanoma,0.0010888844701942959,0.0012056225604131262
NCT01878396,Circulating Melanoma Cells in Metastatic Patients Treated With Selective BRAF Inhibitors,0.0011205784967748826,0.0013767400093546063
NCT01820364,LGX818 in Combination With Agents (MEK162; BKM120; LEE011; BGJ398; INC280) in Advanced BRAF Melanoma,0.0009991719257003017,0.0013986415948402727
NCT01859845,Melanoma Simulation Model With Smartphone Devices: Training Physicians for Early Detection of Melanoma,0.0006810896448596274,0.0006912391462147271
NCT01866319,Study to Evaluate the Safety and Efficacy of Two Different Dosing Schedules of Pembrolizumab (MK-3475) Compared to Ipilimumab in Participants With Advanced Melanoma (MK-3475-006/KEYNOTE-006),0.0009763088114247195,0.0009988271357551808
NCT01844505,Phase 3 Study of Nivolumab or Nivolumab Plus Ipilimumab Versus Ipilimumab Alone in Previously Untreated Advanced Melanoma (CheckMate 067),0.0009693614152101141,0.0010957338326611262
NCT01898403,Lymph Node Mapping Using Indocyanine Green Solution in Diagnosing Patients With Malignant Melanoma,0.0010673672274846488,0.0010670749372566819
NCT01841463,Study of an Oral Cdk Inhibitor Administered With an Oral BRAF Inhibitor in Patients With Advanced or Inoperable Malignant Melanoma With BRAF Mutation,0.0013228109279180944,0.0010267949371546559
NCT01835184,Cabozantinib-S-Malate and Vemurafenib in Treating Patients With Solid Tumors or Melanoma That is Metastatic or That Cannot Be Removed By Surgery,0.0010595668774906906,0.0012119038245649142
NCT01851408,"Sorafenib and Temsirolimus in Treating Patients With Metastatic, Recurrent, or Unresectable Melanoma",0.001067364395493345,0.0010607734177279185
NCT01950390,Ipilimumab With or Without Bevacizumab in Treating Patients With Stage III-IV Melanoma That Cannot Be Removed by Surgery,0.001137010039258892,0.0011783748189663854
NCT01920516,Isolated Limb Perfusion of Melphalan for Melanoma and Sarcoma Treatment,0.0008052112662615041,0.0010745911751222307
NCT01909453,Study Comparing Combination of LGX818 Plus MEK162 Versus Vemurafenib and LGX818 Monotherapy in BRAF Mutant Melanoma,0.0010739926144900313,0.0011478911035085573
NCT01989585,"Dabrafenib, Trametinib, and Navitoclax in Treating Patients With BRAF Mutant Melanoma or Solid Tumors That Are Metastatic or Cannot Be Removed by Surgery",0.0010651212016994911,0.001152195934965719
NCT01989572,Sargramostim and/or Vaccine Therapy in Preventing Disease Recurrence in Patients With Advanced Melanoma,0.0010930696525636803,0.00124987399361454
NCT01989559,Booster Vaccination in Preventing Disease Recurrence in Previously Vaccinated Patients With Melanoma That Has Been Removed By Surgery,0.0010047494096806432,0.0011493936709118856
NCT01996202,A Pilot Study of Ipilumimab and Radiation in Poor Prognosis Melanoma,0.0009027217414367396,0.0009084357619065828
NCT01990859,Phase 2 Study of Ipilimumab in Japanese Advanced Melanoma Patients,0.001371184690862013,0.0021292903527523966
NCT01959633,Study of the Combination Vemurafenib Plus PEG-interferon in Advanced Melanoma Patients Harboring the V600BRAF Mutation,0.0012155471356747735,0.0012836576552090438
NCT01946373,T Cell Transfer With or Without Dendritic Cell Vaccination in Patients With Melanoma,0.001093529308926433,0.001071645951756795
NCT01943422,Safety and Efficacy Study of Vemurafenib and High-dose Interferon Alfa-2b in Melanoma,0.0009307709455816145,0.0013391525977017433
NCT01944709,Phase I/II Study of Vaccination With Antigen Loaded Dendritic Cells (DCs) in Patients With Inoperable Stage III and Stage IV Melanoma,0.0012803908541560293,0.0012384079240201568
NCT01986712,A Study to Compare Quality of Life and Compliance in Patients Receiving High-dose Interferon Versus Pegylated Interferon in Patients With Surgically Resected Melanoma,0.0011287043443220885,0.0011083925931467335
NCT01940809,"Ipilimumab With or Without Dabrafenib, Trametinib, and/or Nivolumab in Treating Patients With Melanoma That Is Metastatic or Cannot Be Removed by Surgery",0.0010987149023587732,0.0012548254829882386
NCT01972347,Neoadjuvant Dabrafenib + Trametinib for AJCC Stage IIIB-C BRAF V600 Mutation Positive Melanoma,0.0007616836486216583,0.001068407050664679
NCT01973608,MSB0010445 and Stereotactic Body Radiation Therapy in Advanced Melanoma,0.001186805825819988,0.0007515586863442817
NCT01961115,Epacadostat and Vaccine Therapy in Treating Patients With Stage III-IV Melanoma,0.0011886377964636867,0.0014345460995234217
NCT01941927,Trametinib With GSK2141795 in BRAF Wild-type Melanoma,0.0014893461112971062,0.001103546480640629
NCT01983124,Vemurafenib + Fotemustine to Treat Advanced Melanoma Patients With V600BRAF Mutation Recurred While on Vemurafenib,0.0011874992020411278,0.0013559647874349424
NCT01970358,A Phase I Study With a Personalized NeoAntigen Cancer Vaccine in Melanoma,0.001263789263137074,0.001018517888489191
NCT01970527,Phase II Trial of Stereotactic Body Radiotherapy Followed by Ipilimumab in Treating Patients With Stage IV Melanoma,0.0012206032301365173,0.0011472956314795032
NCT01904123,A Phase I Trial of WP1066 in Patients With Recurrent Malignant Glioma and Brain Metastasis From Melanoma,0.00123399657539904,0.0011085056817940744
NCT01942993,The Effects of Treatment With Vemurafenib on the Immune System in Advanced Melanoma,0.0009269101781820944,0.0011805968461969611
NCT01988831,Efficacy of Propranolol Treatment to Prevent Melanoma Progression,0.0007940763323251361,0.0009449261967819991
NCT01978236,"Dabrafenib/Trametinib, BRAF or BRAF AND MEK Pre-op With BRAF and MEK Post-op, Phase IIB, Melanoma With Brain Mets,Biomarkers and Metabolites",0.0007379264182498627,0.0008570403447039501
NCT01984255,"A Two-arm, Single Center Phase 1b Trial of Bavituximab Plus Ipilimumab in Advanced Melanoma Patients",0.0010817893682540864,0.0009703744459286362
NCT02694965,Understanding Immunotherapy Resistance Mechanisms in Advanced Melanoma,0.000860628599703218,0.0009057386612469959
NCT02602756,Study Assessing Two Models of Hypofractionated Protontherapy on Large Choroidal Melanomas,0.0010116954476530873,0.0008407298881761645
NCT02605473,Parallel Trial of Decitabine and Peg-Interferon in Melanoma: Phase II Portion,0.0008422721785468182,0.0009496550568011253
NCT02659540,A Pilot Study to Evaluate the Safety and Efficacy of Combination Checkpoint Blockade Plus External Beam Radiotherapy in Subjects With Stage IV Melanoma,0.0009376788872021351,0.0009476612907074515
NCT02696356,Phase 1 Study of GRN-1201 in HLA-A*02 Subjects With Resected Melanoma,0.0012736039511207864,0.0011848750365433742
NCT02612168,Melanoma Image Analysis Algorithm (MIAA) Validation Study,0.0010110918570242985,0.0007806491436460825
NCT02671513,A Tolerability and Pharmacokinetics Study of SHR6390 in Advanced Melanoma Patients,0.0013214364000055379,0.0017576831662966784
NCT02613325,fPAM for the in Vivo Depth Measurement of Pigmented Lesions and Melanoma Depth,0.0008349753663940868,0.0009201540926476328
NCT02625337,Study Comparing Pembrolizumab With Dual MAPK Pathway Inhibition Plus Pembrolizumab in Melanoma Patients,0.0011482383029618071,0.0009937823369123879
NCT02650492,Immunostimulating Interstitial Laser Thermotherapy in Malignant Melanoma,0.0007399436632394428,0.0009773132471941593
NCT02600169,Retrospective Analysis of Response Markers and Adverse Events in Melanoma Patients Treated With Pembrolizumab,0.001026679076584307,0.0011202764575336003
NCT02600143,Identification of Predictive Parameters for Colitis in Melanoma Patients Treated With Immunotherapy.,0.001006794425482591,0.0008379012028843272
NCT02668887,Employment and Quality of Life in Patients With Malignant Melanoma,0.0015317749843300342,0.0010502246715220136
NCT02656706,BrUOG 324: Adjuvant Nivolumab and Low Dose Ipilimumab for Stage III and Resected Stage IV Melanoma: A Phase II Brown University Oncology Research Group Trial,0.0009115105512369672,0.0008432478633622096
NCT02673970,Biomarkers for the Activity of Immune Checkpoint Inhibitor Therapy in Patients With Advanced Melanoma,0.0011088109533053396,0.0011633286581307545
NCT02662725,Ipilimumab Combined With a Stereotactic Radiosurgery in Melanoma Patients With Brain Metastases,0.0011324005300725366,0.0009120436342617281
