nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT00358319,Phase I/II Trial of Valproic Acid and Karenitecin for Melanoma,0.0010258806135737756,0.0010512111549994603
NCT00383292,A Study of LY573636 in Treating Patients With Malignant Melanoma,0.0017627199232994701,0.0013233573724556465
NCT00383851,Randomized Trial of ATN-224 and Temozolomide in Advanced Melanoma,0.000979356310348814,0.0011449680244474993
NCT00328861,Natural Killer Cells Plus IL-2 Following Chemotherapy to Treat Advanced Melanoma or Kidney Cancer,0.000861727277824535,0.0013966074546440986
NCT00346008,Studying Genes to Identify Melanoma in Patients in Iceland and Their Family Members,0.001532015247659573,0.0008582001696419975
NCT00368615,Characterization of the Melanoma-Specific Immune Response,0.00085584453247275,0.0010286491581592578
NCT00370136,Sentinel Node With Ultrasound Contrast in Melanoma,0.0008341087997531892,0.000540135121514366
NCT00350597,GM-CSF as Adjuvant Therapy of Melanoma,0.0014597955497310912,0.0008833878856973605
NCT00348088,Melanoma Biomarker Study,0.0012763705125327868,0.0009297428481755235
NCT00304200,Temodar and Sutent as Therapy for Melanoma,0.0008979568618888282,0.0009838802162785124
NCT00397982,Temsirolimus and Bevacizumab in Treating Patients With Stage III or Stage IV Malignant Melanoma,0.001173864819676621,0.0010388280745282062
NCT00394134,Targeted Intervention for Melanoma Prevention,0.001027905494348073,0.0007061143027643014
NCT00365937,Immunization of Disease-Free Melanoma Patients With Different HLA-A2 Peptides,0.001078367777759201,0.0008992728083625867
NCT00356460,Safety and Efficacy Study of GC1008 to Treat Renal Cell Carcinoma or Malignant Melanoma,0.0012605143104683172,0.000921154904588029
NCT00313235,Combined Modality Treatment for Patients With Stage IV Melanoma,0.0013479626693052153,0.0012785751548834872
NCT00387751,Bevacizumab and Sorafenib in Treating Patients With Unresectable Stage III or Stage IV Malignant Melanoma,0.0011668380807444844,0.0010623606014453098
NCT00391300,Bioelectric Field Imaging in Diagnosing Melanoma and Other Skin Cancers in Patients With Skin Lesions,0.0009651113139038422,0.0007499589770587802
NCT00341991,Molecular Epidemiology of Cutaneous Malignant Melanoma,0.0010283698246578413,0.0007470587280502542
NCT00357461,Ipilimumab With or Without Vaccine Therapy in Treating Patients With Previously Treated Stage IV Melanoma,0.001256853765516879,0.001225179900874555
NCT00395070,A Phase 3 Pivotal Trial Comparing Allovectin-7® Alone vs Chemotherapy Alone in Patients With Stage 3 or Stage 4 Melanoma,0.0011809235013764614,0.0011561942790772883
NCT00300612,Vaccine Treatment for Advanced Malignant Melanoma,0.001040860948649294,0.0014153186400368892
NCT00390338,Vaccine Therapy in Treating Patients With Stage III or Stage IV Melanoma,0.0012962648566564939,0.001244862010572714
NCT00317759,Fludarabine Followed By Adoptive Immunotherapy in Treating Patients With Stage IV Melanoma,0.0011704755897338785,0.001330940512632434
NCT00327600,Safety and Efficacy Trial of Imexon Plus DTIC in Advanced Malignant Melanoma,0.0009744174883466852,0.0010728457306490998
NCT00339222,Family Study of Melanoma in Italy,0.001453768898870721,0.0007399848690879706
NCT00324155,Dacarbazine and Ipilimumab vs. Dacarbazine With Placebo in Untreated Unresectable Stage III or IV Melanoma,0.0008485092221521262,0.0009854688943877466
NCT00324727,Hepatic Arterial Infusion With Melphalan Compared With Standard Therapy in Treating Patients With Unresectable Liver Metastases Due to Melanoma,0.0010278502686851077,0.0010826429497743943
NCT00323206,Phase I Trial of Intratumoral pIL-12 Electroporation in Malignant Melanoma,0.001032810660651408,0.0010426129955904793
NCT00791271,Parallel Phase I/II Trial of Decitabine and Peg-Interferon in Melanoma: Phase I Portion,0.0008432337641888554,0.0009069292076765754
NCT00723710,Effect of Proactive Management of Side Effects on Treatment Compliance in Malignant Melanoma Patients on High-dose Intron A Therapy (Study P04600),0.0011212523519422777,0.001003824199233882
NCT00794235,Monocentric Pilot Study Investigating the Metabolic Activity of Melanoma in Vivo During Sorafenib and Dacarbazine,0.0008556408955950143,0.0009634170426192691
NCT00790010,Bevacizumab Plus Ipilimumab in Patients With Unresectable Stage III or IV Melanoma,0.0011600689952698676,0.001137395209897984
NCT00746746,A Phase II Study of an Anti-Tumor Immunotherapy Regimen Comprised of Pegylated Interferon-Alpha 2b and HyperAcute Melanoma Vaccine for Subjects With Advanced Melanoma,0.0009330115575331824,0.0009773761365893942
NCT00749684,Efficacy and Safety of High-dose Interferon Alfa-2b (Intron A®) for the Adjuvant Treatment of Malignant Melanoma (Study P04083),0.0009038904966143021,0.0008419821908055397
NCT00716495,"Safety and Pharmacodynamic Study of a New Formulation, AGI - 101H Vaccine in the Treatment of Advanced Melanoma",0.000997355557303063,0.0010318040065340056
NCT00726739,Aldesleukin With or Without Vaccine Therapy in Treating Patients With Stage IV Melanoma,0.0012099432733846734,0.0011897578378253118
NCT00733798,A Safety and Efficacy Study of Intravenous 131I-TM601 in Adult Patients With Malignant Melanoma,0.0013988824656002926,0.0015961245203861092
NCT00700882,"Dasatinib in Treating Patients With Locally Advanced or Metastatic Mucosal Melanoma, Acral Melanoma, or Vulvovaginal Melanoma That Cannot Be Removed By Surgery",0.001114221340418988,0.0010476456649629868
NCT00769704,Efficacy and Safety Study of Talimogene Laherparepvec Compared to Granulocyte Macrophage Colony Stimulating Factor (GM-CSF) in Melanoma,0.001016016019853588,0.0011211247781738422
NCT00796445,"A Phase III Study to Test the Benefit of a New Kind of Anti-cancer Treatment in Patients With Melanoma, After Surgical Removal of Their Tumor",0.0011458976209075262,0.0011337333792101674
NCT00707161,Radiation Therapy and Concurrent Cisplatin Chemotherapy for Locally Advanced or Metastatic Malignant Melanoma,0.0008511602632213137,0.00112473011062432
NCT00788775,"Nilotinib in TKI Resistant or Intolerant Patients With Metastatic Mucosal, Acral, or Chronically Sun Damaged Melanoma",0.0009929763635522114,0.0009466600792301926
NCT00755976,Sulindac and Epirubicin in Treating Patients With Metastatic Malignant Melanoma,0.0011031334799599724,0.001062972694263369
NCT00706992,Anti-MART-1 F5 Lymphocytes to Treat High-Risk Melanoma Patients,0.0012467117309016586,0.0014251123827732817
NCT00722098,Comparison Study of Dendritic Cell Vaccine With and Without Cyclophosphamide to Treat Stage IV Melanoma Patients,0.0011856721159011069,0.0011922542790609352
NCT00776945,Feasibility and Functionality of fPAM Imaging in Melanoma,0.001037394707743883,0.0006569745920513923
NCT00743496,"A Phase I Trial Of The Humanized Anti-GD2 Antibody In Children And Adolescents With Neuroblastoma, Osteosarcoma, Ewing Sarcoma and Melanoma",0.0007431343279666135,0.0009510517803787782
NCT00705640,Vaccine Therapy in Treating Patients With Advanced Melanoma,0.0013837066687957592,0.0012736937467762032
NCT00729950,Study of MDX-010 in Subjects With Unresectable Stage III or Stage IV Malignant Melanoma,0.0011285534000958447,0.001192288045259333
NCT00445783,Study of Families With Melanoma,0.0018006310967869853,0.001110874846977247
NCT00466687,Erlotinib and Bevacizumab in Treating Patients With Stage IV Melanoma,0.0011767237004383436,0.0009858116350218756
NCT00477906,M-Vax + Low Dose Interleukin-2 Versus Placebo Vaccine in Metastatic Melanoma in Patients With Stage IV Melanoma,0.0010539178445968535,0.001361661391562981
NCT00450255,VEGF Trap in Treating Patients With Recurrent Stage III or Stage IV Melanoma That Cannot Be Removed by Surgery,0.0011781637356921395,0.0010972812334958905
NCT00450593,Identifying Gene Mutations in Patients With Melanoma and in Families With a History of Hereditary Melanoma,0.0012177492610887597,0.0011101943574568726
NCT00457418,High-Dose PEG-Intron Pharmacokinetic Study in Patients With Melanoma (Study P04831 AM2),0.0011453540094527263,0.001150745424326681
NCT00492505,"Sorafenib, Tamoxifen, and Cisplatin in Treating Patients With High-Risk Stage III Melanoma",0.0010534964878741871,0.001051389108784275
NCT00412828,A Phase I/II Study of CR011-vcMMAE in Subjects With Unresectable Stage III or Stage IV Melanoma,0.0010455420256665839,0.0010020196141408552
NCT00409383,Abraxane and Temodar Plus Genasense in Advanced Melanoma,0.000847070531272687,0.0009980079877035166
NCT00429312,A Study of Recombinant Vaccinia Virus to Treat Malignant Melanoma,0.0010099568814657754,0.0014021600923565154
NCT00472459,PDT With Metvix® 160 mg/g Cream in Organ Transplant Recipients With Non-melanoma Skin Cancer,0.0007419924367639066,0.0009545937253275646
NCT00463892,High-resolution Magnetic Resonance Imaging (MRI) Scans to Look for Spread of Melanoma to Nearby Lymph Nodes,0.0007155005948426182,0.0009460019782663103
NCT00424515,Imatinib in Patients With Mucosal or Acral/Lentiginous Melanoma,0.0012199499203486832,0.0009340524482713226
NCT00436605,Dasatinib in Treating Patients With Stage III Melanoma That Cannot Be Removed By Surgery or Stage IV Melanoma,0.001179003955976445,0.0011576550794752559
NCT00462280,Lovastatin in Treating Patients At High Risk of Melanoma,0.0012229670179034376,0.0014081126480850852
NCT00462423,"Abraxane and Avastin as Therapy for Patients With Malignant Melanoma, a Phase II Study",0.0011794826454578026,0.0010758683467004503
NCT00462982,Sunitinib in Treating Patients With Brain Metastases Caused by Kidney Cancer or Melanoma,0.0010866155422612016,0.0011450912638803336
NCT00447356,High-Dose Interferon Alfa in Treating Patients With Stage II or StageIII Melanoma,0.001091359276180036,0.0009576259738993347
NCT00406900,Melanoma Inhibitory Activity (MIA): A Serological Marker for Metastatic Uveal Melanoma,0.0007929455316000002,0.0009482657825654043
NCT00432107,A Study to Assess APO866 for the Treatment of Advanced Melanoma,0.0012001368680674912,0.0011155089783373966
NCT00432471,Optical Imaging of Skin Cancers for Margin Delineation of Non-melanoma Skin Cancers,0.0010330935484847105,0.0008028080809901144
NCT00416988,Educational Program in Skin Self-Examination To Detect Melanoma in Healthy Participants,0.0007460330329812341,0.0005754769861350445
NCT00404235,Carboplatin and ABI-007 in Treating Patients With Stage IV Melanoma That Cannot Be Removed By Surgery,0.001152278185280039,0.0011218107293952684
NCT00470015,"Vaccine Therapy and GM-CSF With or Without Low-Dose Aldesleukin in Treating Patients With Stage II, Stage III, or Stage IV Melanoma",0.0011489076959580544,0.0011728588734463868
NCT00470379,"Vaccine Therapy and Resiquimod in Treating Patients With Stage II, Stage III, or Stage IV Melanoma That Has Been Completely Removed by Surgery",0.0011820075790643367,0.00118114085734018
NCT00470470,Imatinib Mesylate in Treating Patients With Stage III or Stage IV Melanoma That Cannot Be Removed by Surgery,0.0011785832179776962,0.0012159761991991874
NCT00438984,"Therapeutic Autologous Lymphocytes, Cyclophosphamide, and Aldesleukin in Treating Patients With Stage IV Melanoma",0.0010956431961532066,0.0011858309842503454
NCT00438009,A Safety Study of Two Intratumoural Doses of Coxsackievirus Type A21 in Melanoma Patients,0.0013966342306699223,0.0009890886020451353
NCT00471133,Safety and Immunogenicity of a Melanoma DNA Vaccine Delivered by Electroporation,0.0008397254132211959,0.0008625699208310319
NCT00471887,"Ticilimumab (CP-675,206) in Treating Patients With Stage IIIC or Stage IV Melanoma",0.001197125221333941,0.0010450378988445788
NCT00471471,Vaccine Therapy in Treating Patients With Recurrent Stage III or Stage IV Melanoma That Cannot Be Removed by Surgery,0.0012106429344163464,0.0011554994136039976
NCT00498979,"Sodium Stibogluconate and IFNa-2b Followed By CDDP, VLB and DTIC Treating Pts.With Advanced Melanoma or Other Cancers",0.0008223775137256663,0.0009091263286480524
NCT00498836,"Multicentre, Dose Finding, Ph II,CP-4055 in Comb. With Sorafenib - Patients With Metastatic Malignant Melanoma",0.001031401287609413,0.0007883869310284891
NCT00453050,Imiquimod and Laser Therapy With or Without a Green Dye in Treating Patients With Stage III or Stage IV Melanoma That Has Spread to Other Parts of the Skin,0.0011057541600376327,0.0011172872277944986
NCT00482105,Early Diagnosis of Melanoma Using Expression Profiling and Non-Invasive Sampling of Skin Cells,0.0006997424404502002,0.0006371361070168529
NCT00495066,Compassionate Use Trial for Unresectable Melanoma With Ipilimumab,0.0009463382081396922,0.0009967044679306738
NCT01886235,Intravital Microscopy for Identifying Tumor Vessels in Patients With Stage IA-IV Melanoma That is Being Removed by Surgery,0.0010436248307405186,0.0012236069452591046
NCT01840527,Utility of Novel BRAF Test for Melanoma,0.0014611182470397174,0.0009208367189678135
NCT01840007,Pilot Study Evaluating the Efficacy and Safety of Metformin in Melanoma,0.0012604867940840389,0.0009714480025708715
NCT01888081,A-dmDT390-bisFv(UCHT1) Fusion Protein in Combination With Ionizing Radiation for Treatment of Stage IV Melanoma,0.000855432088947894,0.0010419219049164134
NCT01863108,Safety Study of a Dendritic Cell-based Cancer Vaccine in Melanoma,0.0010367287032979873,0.001040554864748007
NCT01864538,A Phase 2 Biomarker - Enriched Study of TH-302 in Subjects With Advanced Melanoma,0.0011491298675690975,0.0011843428937799848
NCT01826448,"A Phase 1b Open Label, Dose Escalation Study of PLX3397 in Combination With Vemurafenib in V600-mutated BRAF Melanoma",0.0009471222938189376,0.0009535180268199154
NCT01826864,Sargramostim or Hypertonic Saline Before Sentinel Lymph Node Biopsy in Treating Patients With Stage IB-II Melanoma,0.0010249297301271525,0.0013161605356506302
NCT01883323,Tumor-Infiltrating Lymphocytes And Low-Dose Interleukin-2 Therapy Following Cyclophosphamide And Fludarabine In Patients With Melanoma,0.0010243515560704908,0.0011596871571769901
NCT01894672,"BRAF Inhibitor, LGX818, Utilizing a Pulsatile Schedule in Patients With Stage IV or Unresectable Stage III Melanoma Characterized by a BRAFV600 Mutation",0.0011601106756495723,0.001364951495053275
NCT01897116,A Phase I Trial of Vemurafenib and Hydroxychloroquine in Patients With Advanced BRAF Mutant Melanoma,0.0011899116827122109,0.001593365822252703
NCT01867619,"Temozolomide, Thalidomide, and Lomustine (TTL) in Melanoma Patients",0.0010856670686025679,0.0011075867297094847
NCT01813214,The Effects of Vemurafenib + Cobimetinib on Immunity in Patients With Melanoma,0.0010899368625444156,0.0012067673050891717
NCT01878396,Circulating Melanoma Cells in Metastatic Patients Treated With Selective BRAF Inhibitors,0.0011216986366022683,0.0013775038352623883
NCT01820364,LGX818 in Combination With Agents (MEK162; BKM120; LEE011; BGJ398; INC280) in Advanced BRAF Melanoma,0.0010004695111617405,0.0014000806245220096
NCT01859845,Melanoma Simulation Model With Smartphone Devices: Training Physicians for Early Detection of Melanoma,0.0006820207528875561,0.0006919378049654162
NCT01866319,Study to Evaluate the Safety and Efficacy of Two Different Dosing Schedules of Pembrolizumab (MK-3475) Compared to Ipilimumab in Participants With Advanced Melanoma (MK-3475-006/KEYNOTE-006),0.0009774585515858836,0.0009998453436718521
NCT01844505,Phase 3 Study of Nivolumab or Nivolumab Plus Ipilimumab Versus Ipilimumab Alone in Previously Untreated Advanced Melanoma (CheckMate 067),0.0009704960361676553,0.0010968291451616532
NCT01898403,Lymph Node Mapping Using Indocyanine Green Solution in Diagnosing Patients With Malignant Melanoma,0.0010683733397412111,0.0010677521671254688
NCT01841463,Study of an Oral Cdk Inhibitor Administered With an Oral BRAF Inhibitor in Patients With Advanced or Inoperable Malignant Melanoma With BRAF Mutation,0.001323783159161514,0.0010277017162131491
NCT01835184,Cabozantinib-S-Malate and Vemurafenib in Treating Patients With Solid Tumors or Melanoma That is Metastatic or That Cannot Be Removed By Surgery,0.0010610784872913572,0.0012133046803510634
NCT01851408,"Sorafenib and Temsirolimus in Treating Patients With Metastatic, Recurrent, or Unresectable Melanoma",0.0010685661139745234,0.0010620761337589348
NCT01950390,Ipilimumab With or Without Bevacizumab in Treating Patients With Stage III-IV Melanoma That Cannot Be Removed by Surgery,0.0011384988685780532,0.0011796146150766507
NCT01920516,Isolated Limb Perfusion of Melphalan for Melanoma and Sarcoma Treatment,0.0008062395697033416,0.0010752456579543575
NCT01909453,Study Comparing Combination of LGX818 Plus MEK162 Versus Vemurafenib and LGX818 Monotherapy in BRAF Mutant Melanoma,0.0010747235667035488,0.0011486246787704997
NCT01989585,"Dabrafenib, Trametinib, and Navitoclax in Treating Patients With BRAF Mutant Melanoma or Solid Tumors That Are Metastatic or Cannot Be Removed by Surgery",0.0010666443693500012,0.0011534869890928096
NCT01989572,Sargramostim and/or Vaccine Therapy in Preventing Disease Recurrence in Patients With Advanced Melanoma,0.0010944671935643612,0.0012513459639678854
NCT01989559,Booster Vaccination in Preventing Disease Recurrence in Previously Vaccinated Patients With Melanoma That Has Been Removed By Surgery,0.001006143291696187,0.001150682261690212
NCT01996202,A Pilot Study of Ipilumimab and Radiation in Poor Prognosis Melanoma,0.000903378238276342,0.0009093264433538338
NCT01990859,Phase 2 Study of Ipilimumab in Japanese Advanced Melanoma Patients,0.0013722598711513926,0.002130592781873668
NCT01959633,Study of the Combination Vemurafenib Plus PEG-interferon in Advanced Melanoma Patients Harboring the V600BRAF Mutation,0.001216951244318609,0.0012845335654571102
NCT01946373,T Cell Transfer With or Without Dendritic Cell Vaccination in Patients With Melanoma,0.001094591229141266,0.001072693033716565
NCT01943422,Safety and Efficacy Study of Vemurafenib and High-dose Interferon Alfa-2b in Melanoma,0.0009314878431925149,0.0013397270441359288
NCT01944709,Phase I/II Study of Vaccination With Antigen Loaded Dendritic Cells (DCs) in Patients With Inoperable Stage III and Stage IV Melanoma,0.0012817737986346488,0.001239612452330778
NCT01986712,A Study to Compare Quality of Life and Compliance in Patients Receiving High-dose Interferon Versus Pegylated Interferon in Patients With Surgically Resected Melanoma,0.0011300439519561908,0.0011091468470351363
NCT01940809,"Ipilimumab With or Without Dabrafenib, Trametinib, and/or Nivolumab in Treating Patients With Melanoma That Is Metastatic or Cannot Be Removed by Surgery",0.0011003097187740137,0.0012563059575140176
NCT01972347,Neoadjuvant Dabrafenib + Trametinib for AJCC Stage IIIB-C BRAF V600 Mutation Positive Melanoma,0.0007627172327340206,0.0010693016313079826
NCT01973608,MSB0010445 and Stereotactic Body Radiation Therapy in Advanced Melanoma,0.0011882615699658928,0.0007525607566525464
NCT01961115,Epacadostat and Vaccine Therapy in Treating Patients With Stage III-IV Melanoma,0.0011899022724175315,0.0014361067882133697
NCT01941927,Trametinib With GSK2141795 in BRAF Wild-type Melanoma,0.0014909630754963966,0.0011042561511665156
NCT01983124,Vemurafenib + Fotemustine to Treat Advanced Melanoma Patients With V600BRAF Mutation Recurred While on Vemurafenib,0.0011887628223477486,0.0013570812802840013
NCT01970358,A Phase I Study With a Personalized NeoAntigen Cancer Vaccine in Melanoma,0.0012644401697316128,0.0010198166559431646
NCT01970527,Phase II Trial of Stereotactic Body Radiotherapy Followed by Ipilimumab in Treating Patients With Stage IV Melanoma,0.0012219355604843685,0.0011485781323541011
NCT01904123,A Phase I Trial of WP1066 in Patients With Recurrent Malignant Glioma and Brain Metastasis From Melanoma,0.0012350664206821752,0.0011094719900481582
NCT01942993,The Effects of Treatment With Vemurafenib on the Immune System in Advanced Melanoma,0.0009281994847847529,0.0011819459071644375
NCT01988831,Efficacy of Propranolol Treatment to Prevent Melanoma Progression,0.000795080929101083,0.0009458420340414326
NCT01978236,"Dabrafenib/Trametinib, BRAF or BRAF AND MEK Pre-op With BRAF and MEK Post-op, Phase IIB, Melanoma With Brain Mets,Biomarkers and Metabolites",0.0007389090296243927,0.0008580450785834078
NCT01984255,"A Two-arm, Single Center Phase 1b Trial of Bavituximab Plus Ipilimumab in Advanced Melanoma Patients",0.0010829006417723633,0.0009709230618702298
NCT02694965,Understanding Immunotherapy Resistance Mechanisms in Advanced Melanoma,0.0008617763235569692,0.0009066788700437333
NCT02602756,Study Assessing Two Models of Hypofractionated Protontherapy on Large Choroidal Melanomas,0.0010122928464176442,0.0008414532998545341
NCT02605473,Parallel Trial of Decitabine and Peg-Interferon in Melanoma: Phase II Portion,0.0008432337641888554,0.0009502687049007124
NCT02659540,A Pilot Study to Evaluate the Safety and Efficacy of Combination Checkpoint Blockade Plus External Beam Radiotherapy in Subjects With Stage IV Melanoma,0.0009387451607391551,0.0009488316160186462
NCT02696356,Phase 1 Study of GRN-1201 in HLA-A*02 Subjects With Resected Melanoma,0.0012742757981968138,0.0011862325044757972
NCT02612168,Melanoma Image Analysis Algorithm (MIAA) Validation Study,0.0010116880791028666,0.0007813583346747038
NCT02671513,A Tolerability and Pharmacokinetics Study of SHR6390 in Advanced Melanoma Patients,0.0013224057479431183,0.001758723924901612
NCT02613325,fPAM for the in Vivo Depth Measurement of Pigmented Lesions and Melanoma Depth,0.0008359211940477874,0.0009210248546338073
NCT02625337,Study Comparing Pembrolizumab With Dual MAPK Pathway Inhibition Plus Pembrolizumab in Melanoma Patients,0.0011491303148873514,0.0009946867047161533
NCT02650492,Immunostimulating Interstitial Laser Thermotherapy in Malignant Melanoma,0.0007408326914798321,0.000978535221689554
NCT02600169,Retrospective Analysis of Response Markers and Adverse Events in Melanoma Patients Treated With Pembrolizumab,0.0010277942378948705,0.00112095715165577
NCT02600143,Identification of Predictive Parameters for Colitis in Melanoma Patients Treated With Immunotherapy.,0.0010078670088769675,0.0008387111953411951
NCT02668887,Employment and Quality of Life in Patients With Malignant Melanoma,0.001532994891094447,0.0010504898147396613
NCT02656706,BrUOG 324: Adjuvant Nivolumab and Low Dose Ipilimumab for Stage III and Resected Stage IV Melanoma: A Phase II Brown University Oncology Research Group Trial,0.0009130264179968793,0.0008442235255253567
NCT02673970,Biomarkers for the Activity of Immune Checkpoint Inhibitor Therapy in Patients With Advanced Melanoma,0.0011102421516506443,0.0011641467061504673
NCT02662725,Ipilimumab Combined With a Stereotactic Radiosurgery in Melanoma Patients With Brain Metastases,0.001133545357911978,0.000912899729672708
