nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT01555645,Stress Management in Breast Cancer Patients,0.0003539377351983161,0.0003183731469008943
NCT01521676,Predictive Clinical and Biological Parameters in Breast Cancer,0.0002793273457917946,0.00041701357163203927
NCT01521000,The Use of Bioimpedance to Determine Pre-Clinical Lymphedema in the Post-Operative Breast Cancer Patient,0.00030016885913429963,0.0003734213964018297
NCT01521741,Prospective Analysis of Symptoms and Lymphedema in Patients Following Treatment for Breast Cancer,0.00034198129039980543,0.0003408854549281207
NCT01506466,Weight Variation During Chemotherapy in Breast Cancer Patients,0.0003737451456968707,0.00033434942144519315
NCT01502592,"Pre-Operative, Single-Dose Ipilimumab and/or Cryoablation in Early Stage/Resectable Breast Cancer",0.00026152653875872577,0.0003327411980925045
NCT01566721,A Safety and Tolerability Study of Assisted- and Self-Administered Subcutaneous Herceptin (Trastuzumab) as Adjuvant Therapy in Patients With Early HER2-Positive Breast Cancer (SafeHer),0.00033110929983540363,0.00030122945888519473
NCT01566799,Metformin Plus Neoadjuvant Chemotherapy in Breast Cancer,0.00031400258540641726,0.00033580729280398915
NCT01567137,MR Characterisation/Localisation of Breast Cancer,0.0008984903380354321,0.00020224742600016084
NCT01564368,DWI in Assessing Treatment Response in Patients With Breast Cancer Receiving Neoadjuvant Chemotherapy,0.00034058654968472627,0.00039183290422454046
NCT01562288,Studying Blood and DNA Samples From Patients With Breast Cancer Treated With Chemotherapy With or Without Trastuzumab,0.0003431914999484975,0.00040890011123384583
NCT01562873,Ruxolitinib in Patients With Breast Cancer,0.0004314793780674046,0.00032451494240079003
NCT01558258,A Mindfulness Meditation-Based Intervention for Younger Breast Cancer Survivors,0.0002835226372540512,0.0002946294414747191
NCT01546649,A Phase 3 Comparative Study of TAP-144-SR(6M) in Postoperative and Hormone Therapy-naïve Patients With Premenopausal Breast Cancer,0.0003212123354866099,0.0003014713989528995
NCT01540955,Cognitive Rehabilitation Group Intervention for Breast Cancer Survivors,0.0002840263538293971,0.0002890851080938362
NCT01540110,Study of Neoadjuvant Docetaxel and Cyclophosphamide in Locally Advanced or Node Positive Primary Breast Cancer With Companion Pharmacokinetic and Pharmacogenomic Analyses,0.00031037020431212085,0.00031997227458867094
NCT01565499,Neoadjuvant Treatment With Nab-paclitaxel for Patients With Stage II and III Luminal Breast Cancer,0.00030932255367971276,0.0003623422030369975
NCT01565083,A Study to Assess Efficacy and Safety of Pertuzumab Given in Combination With Trastuzumab and Vinorelbine in Participants With Metastatic or Locally Advanced Human Epidermal Growth Factor Receptor (HER) 2-Positive Breast Cancer,0.00031056074631116216,0.0002836471507183527
NCT01500577,A Prevention Trial in Subjects at High Risk for Breast Cancer,0.0003429898738854906,0.0002270258572406197
NCT01593020,Neoadjuvant Study of Sequential Eribulin Followed by FAC Compared to Sequential Paclitaxel Followed by FEC in Early Stage Breast Cancer Not Overexpressing HER-2,0.0003023471076891213,0.0003131950603843691
NCT01591915,A Randomized Controlled Mindfulness Based Stress Reduction Intervention in Women With Breast Cancer,0.0002441632699358828,0.00031535481839269964
NCT01547741,Docetaxel and Cyclophosphamide Compared to Anthracycline-Based Chemotherapy in Treating Women With HER2-Negative Breast Cancer,0.0002803904248546991,0.00028935750019333804
NCT01563211,Predictive Model of Therapy Outcomes in Breast Cancer Patients,0.00038038156137627126,0.0003852024633832024
NCT01527487,Trial of Eribulin/Cyclophosphamide or Docetaxel/Cyclophosphamide as Neoadjuvant Therapy in Locally Advanced HER2-Negative Breast Cancer,0.00027475267033364,0.0003263248467185927
NCT01572883,Effect of Concomitant Radiotherapy and Trastuzumab on Cardiotoxicity of Patients Treated for Early Breast Cancer,0.0003149266581585399,0.00040264732033605186
NCT01572038,A Study of Pertuzumab in Combination With Trastuzumab (Herceptin) and a Taxane in First-Line Treatment in Participants With Human Epidermal Growth Factor 2 (HER2)-Positive Advanced Breast Cancer (PERUSE),0.00030036807808209756,0.0003285439662402481
NCT01508546,Conservative Surgery With or Without Axillary Lymphnode Removal in Treating Women With T1N0 Breast Cancer,0.00029313814248376065,0.00025980764680609455
NCT01508572,VEGF-targeted Fluorescent Tracer Imaging in Breast Cancer,0.00028160663413607937,0.0002677430442897855
NCT01553903,Feasibility Study for the Determination of Oxysterols in Patients With Breast Cancer Receiving Hormonal Therapy With Tamoxifen or Not,0.00030531742003925494,0.00035549996020831304
NCT01530607,"Administration During Chemotherapy to Reduce Ovarian Failure Following Chemotherapy in Early Stage, Hormone-Receptor Negative Breast Cancer",0.00026868408921082595,0.0002688761436456819
NCT01530373,Solifenacin Compared to Clonidine for Reducing Hot Flashes Among Breast Cancer Patients,0.00031449102599367495,0.0002891626788847512
NCT01561443,LINE: Treatment Patterns in postmenopausaL Women With Hormone Receptor Positive Breast Cancer,0.00029833878110401506,0.0003454646066267205
NCT01568346,Breast MRI for Newly Diagnosed Breast Cancer:Impact on Re-excision Lumpectomy,0.0002605979328780354,0.00028889309626909917
NCT01597921,A DB Randomized Study of R1 and R2 WaterJel / AloeVera Jell in Prevention of Radiation Dermatitis in Breast Cancer,0.000295886741550421,0.0004192452752421847
NCT01597999,Benefits of Breast MRI for Predicting of Histopathologic Cell Type of Small Breast Cancer,0.00025496944736582897,0.00030525602862149147
NCT01597193,Safety Study of Enzalutamide (MDV3100) in Patients With Incurable Breast Cancer,0.00039814328260548795,0.00036148249015663717
NCT01598077,"A Phase I Study of LJM716 in Squamous Cell Carcinoma of Head and Neck, or HER2+ Breast Cancer or Gastric Cancer",0.00029095940787027036,0.00026513549567519463
NCT01581619,External-Beam Partial-Breast Irradiation for Early Breast Cancer 40 Gy QD Over 2 Weeks,0.00027681751005062484,0.0003438145228871174
NCT01544504,Exploratory Study of Topical Norepinephrine in Breast Cancer Patients Receiving Radiotherapy,0.00034031645350944773,0.0003379357531742546
NCT01554943,Late Cardiac Evaluation of the Three Arm Belgian Trial Involving Node-positive Early Breast Cancer Patients,0.0003054912267282473,0.000271269668865202
NCT01589861,"Safety and Efficacy of BKM120 and Lapatinib in HER2+/PI3K-activated, Trastuzumab-resistant Advanced Breast Cancer",0.0002864443480210845,0.0003259220890161063
NCT01589367,Neoadjuvant Letrozole Plus Metformin vs Letrozole Plus Placebo for ER-positive Postmenopausal Breast Cancer,0.00026863245328372646,0.00023597583096911988
NCT01556243,Breast-Conserving Surgery and Radiation Therapy in Patients With Multiple Ipsilateral Breast Cancer,0.0003629238239124959,0.0003494052024511626
NCT01552655,Breast Cancer Recurrence - the Accuracy of Dual-time PET/CT,0.000283203871468168,0.00027403729663182797
NCT01503697,The Role of the Novel 99mTc-NC100692 Tracer in Patients at High Risk or Known Breast Cancer,0.0003192232484312169,0.00029199531137135456
NCT01503190,The Immune System's Response to Young Women's Breast Cancer,0.0003424116730275141,0.0005528869037740448
NCT01503905,Neoadjuvant Chemotherapy for Operable Premenopausal Breast Cancer Patients,0.00034708213167139733,0.00037901603172591804
NCT01503034,Pregnant Women With a Breast Cancer Diagnosed Between 2000 and 2014,0.000341636229590435,0.000470571698877623
NCT01548209,Effects of a Dexmedetomidine on Quality of Recovery 40 and Postoperative Nausea and Vomiting in Breast Cancer Surgery,0.00026405536875482173,0.0002678152077117972
NCT01548677,Efficacy Study of Herceptin to Treat HER2-negative CTC Breast Cancer,0.0003989341533579574,0.0003269095238296755
NCT01594398,Study to Assess Food Effect on Pharmacokinetics of Entinostat in Subjects With Breast Cancer or Non-Small Cell Lung Cancer,0.00029115527515704166,0.00028712876477533604
NCT01594177,Dual Blockage With Afatinib and Trastuzumab as Neoadjuvant Treatment for Patients With Locally Advanced or Operable Breast Cancer Receiving Taxane-anthracycline Containing Chemotherapy,0.0003377375985525789,0.0003982446572427886
NCT01594216,Ruxolitinib in Estrogen Receptor Positive Breast Cancer,0.00033569339521012214,0.00032456280600890786
NCT01501656,Epigenetic Testing for Breast Cancer Risk Stratification,0.0004689720877894939,0.00030867576993307504
NCT01539876,Tumour Necrosis Factor Release in Locally Advanced Breast Cancer Patients Receiving Neoadjuvant Docetaxel,0.00032244476629855463,0.00036962705790276464
NCT01539317,Therapy to Prevent Sexual Pain in Breast Cancer Survivors,0.00030731785415285715,0.00024438420742509413
NCT01504789,Part II: Exercise in Hispanic Breast Cancer Survivors,0.0004754606381545852,0.0003907281672409582
NCT01513408,Relevance of T Lymphocytes Tumor Infiltrates CD8 and Foxp3 as Immune Prognostic Biomarker in Breast Cancer Treated by Neo Adjuvant Chemotherapy,0.00024180038135791372,0.0003301256195478528
NCT01513356,Pharmacodynamic Study of BKM120 in Breast Cancer,0.0005580027294853632,0.00028757804019371183
NCT01513278,Study of APN201 (Liposomal Recombinant Human Cu/Zn-Superoxide Dismutase) for the Prevention of Radiation-induced Dermatitis in Women With Breast Cancer,0.00027827861661819777,0.0003146668033971371
NCT01532232,Tobacco Dependence in Breast Cancer Patients Trial of Varenicline (Chantix),0.00031341384884400975,0.0003153459284420494
NCT01532960,Pilot Study of a Breast Cancer Vaccine Plus Poly-ICLC for Breast Cancer,0.00029322732775422796,0.0003358325847906891
NCT02203552,Minocycline Hydrochloride in Reducing Chemotherapy Induced Depression and Anxiety in Patients With Stage I-III Breast Cancer,0.00031333821499834614,0.0003274018737285657
NCT02203565,Dakin's Solution in Preventing Radiation Dermatitis in Patients With Breast Cancer Undergoing Radiation Therapy,0.00036268819618344173,0.0003156359035004145
NCT02299635,A Study Evaluating PF-03084014 In Patients With Advanced Breast Cancer With Or Without Notch Alterations,0.00037549308972926353,0.00041046220812218865
NCT02235051,Exercise Intervention in Preventing Breast Cancer Recurrence in Postmenopausal Breast Cancer Survivors,0.0002913996902913282,0.0002682077965708608
NCT02289365,Orally Administrated JBM-TC4 Prevents Acute Radiodermatitis in Breast Cancer Patients,0.0003520988525157166,0.00031838302960869185
NCT02257775,Evolution of Resistance to Systemic Therapies in Patients With Breast Cancer,0.00038049595538679817,0.0003469437517269177
NCT02216786,A Randomized Study of AZD2014 in Combination With Fulvestrant in Metastatic or Advanced Breast Cancer,0.0003031549286082788,0.00035818061456777275
NCT02291913,Everolimus Combined With Anti-estrogen Therapy in Hormone-Receptor-Positive HER-2 Negative Advanced Breast Cancer,0.00028584924439374956,0.0003589679951525419
NCT02251353,Intervention to Hepatic and Pulmonary Metastasis in Breast Cancer Patients,0.0003018615021452832,0.0002553620175965603
NCT02271828,Omitting Sentinel Node Procedure in Breast Cancer Patients Undergoing Breast Conserving Therapy,0.0003277140847511432,0.00035236366634797844
NCT02255240,LEVEL UP: Video Games for Activity in Breast Cancer Survivors,0.00033674050686920143,0.00032647660948506867
NCT02222337,Nueva Vida Intervention for Latina Breast Cancer Survivors and Caregivers,0.00047844215270982453,0.0002832902956265155
NCT02249208,Sentinel Lymph Node Biopsy With Superparamagnetic Iron Oxide for Breast Cancer Patients After Neoadjuvant Treatment.,0.0003269922252228093,0.0003309917326809819
NCT02272335,Facilitating Adjustment in Low Income Black Women With Breast Cancer,0.00033551820123653827,0.00026544374294418244
NCT02215876,Neoadjuvant Doxorubicin/Cyclophosphamide Followed by Eribulin Chemotherapy (ACE) in Operable HER2-negative Breast Cancer,0.00028215273909789116,0.0003304320004149221
NCT02215083,L-glutamine Supplementation to Alleviate Symptoms of Taxane-Induced Neuropathy in Patients With Breast Cancer,0.0002912411341074566,0.0003178417125972644
NCT02270931,A Prospective Longitudinal Breast Cancer Study,0.0005580027294853632,0.0004333482554930002
NCT02270372,Study of ONT-10 and Varlilumab to Treat Advanced Ovarian or Breast Cancer,0.00031318379812295274,0.0003071019848841739
NCT02270580,Komen Breast Cancer Survivor Health Screening Promotion Project: Staying Healthy,0.0003356559843338843,0.0002563513571044597
NCT02286362,An Observational Study of the Safety of Herceptin Given Subcutaneously in Patients With Early HER2-positive Breast Cancer,0.0003579052810997816,0.0003500633131107896
NCT02219789,Alisertib and Fulvestrant in Treating Patients With Hormone Receptor Positive Breast Cancer That is Metastatic or Locally Advanced and Cannot Be Removed by Surgery,0.0003311896829452597,0.00038017688406740086
NCT02204098,Safety and Immune Response to a Mammaglobin-A DNA Vaccine In Breast Cancer Patients Undergoing Neoadjuvant Endocrine Therapy,0.00030800017109374145,0.00030456904205127927
NCT02204462,FBnTP Imaging of Breast Cancer,0.0004759151026646897,0.00025707343441476227
NCT02225652,"A Phase II Study of Dose Density Regimen With Fluorouracil, Epirubicin and Cyclophosphamide at Days 1, 4 Every 14 Days With Filgrastim Support Followed by Weekly Paclitaxel in Women With Primary Breast Cancer.",0.00027760794479409466,0.0003747950806186421
NCT02275403,Standard Care Alone or With Acupuncture for CIPN in Breast Cancer and Multiple Myeloma,0.00025528840278255725,0.0003505737875014368
NCT02275871,Comparison of Contrast-enhanced Spectral Mammography (CESM) to MRI in Screening High Risk Women for Breast Cancer,0.000246364219722341,0.0002916129258637885
NCT02252887,"Gemcitabine, Trastuzumab, and Pertuzumab in the Treatment of Metastatic HER2-Positive Breast Cancer After Prior Trastuzumab/Pertuzumab, or Pertuzumab Based Therapy",0.00027818824703498753,0.0003621692038961834
NCT02276404,Preoperative Relaxation Training and Acupuncture to Minimize Perioperative Symptoms in Breast Cancer Patients,0.0003176898003216073,0.00033762404979705956
NCT02229084,Vaccination of High Risk Breast Cancer Patients,0.0003561819543994293,0.00039348010164115836
NCT02243397,Molecular and Cellular Analysis of Breast Cancer,0.0003349249765172705,0.0003488168039014465
NCT02243163,Effect of Yoga on Life Quality and Immunity in Breast Cancer Patients After Operation and or Chemotherapy,0.00032571726996017823,0.0004008056168317086
NCT02206984,Endocrine Response in Women With Invasive Lobular Breast Cancer,0.0003424071183170279,0.00037885445967493676
