nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT02728804,S1417 CD Financial Impact Assessment Tool in Patients With Metastatic Colorectal Cancer,0.0008123114664249112,0.0007897506456527639
NCT02715882,Clinical Study of Safety and Tolerability of CBLB502 as a Neo-adjuvant Treatment in Patients With Colorectal Cancer,0.0007395805333392976,0.0007262285630699792
NCT02723578,Pemetrexed and Erlotinib for Metastatic Colorectal Cancer,0.0007052951145776147,0.0006331363867333169
NCT02717923,"A Single Arm, Open-label Clinical Trial to Evaluate the Efficacy and Safety of Maintenance Treatment With Capecitabine Plus Cetuximab in Metastatic Colorectal Cancer",0.0006344491735627843,0.0006337079861996943
NCT02743221,A Study Evaluating S 95005 Plus Bevacizumab and Capecitabine Plus Bevacizumab in Patients With Previously Untreated Colorectal Cancer Who Are Non-eligible for Intensive Therapy,0.0007644182900694293,0.0009434585291590084
NCT02713373,Cetuximab and Pembrolizumab in Treating Patients With Colorectal Cancer That is Metastatic or Cannot Be Removed by Surgery,0.0007711355731428401,0.0007413197142595693
NCT02754856,Tremelimumab (Anti-CTLA-4) Plus MEDI4736 (Anti-PD-L1) in Resectable Colorectal Cancer Liver Metastases,0.0006706514547182231,0.0006647031419468046
NCT02748772,Application of Two Anti-angiogenesis Drugs Combined With Chemotherapy in Advanced Colorectal Cancer Under the Background of Precision Medical,0.000500409068686198,0.0006184757805692056
NCT02785068,Evaluation of MM-151 + Nal-IRI + 5-FU + Leucovorin in RAS/RAF Wild-type Metastatic Colorectal Cancer,0.0006063565428876017,0.0007935025449480395
NCT02746432,Insulin Therapy Reduce Post-Operative Inflammatory Response After Curative Colorectal Cancer Resection: Randomization Controlled Trial,0.0004661252567742372,0.0007041938215802857
NCT02781337,Epidemiological and Molecular Colorectal Cancer Registry,0.0006397533227495333,0.00047821206488266857
NCT02726334,"A Phase I, Dose Escalation Study of BNC101 in Patients With Metastatic Colorectal Cancer.",0.0010487611687361596,0.0007929219576476482
NCT02726243,Intestinal Microbiota and Colorectal Cancer in Inflammatory Bowel Disease,0.0006387227682585966,0.0004036042226134283
NCT02776683,"Open-label, Single Arm Trial of BI 695502 in Patients With Previously Untreated Metastatic Colorectal Cancer",0.0007284190004446659,0.0006510596538699449
NCT02705300,Side Effects to FOLFOXIRI + Tocotrienol/Placebo as First Line Treatment of Metastatic Colorectal Cancer,0.0005672441789532235,0.0006784541693071823
NCT02780700,Nintedanib Alone or in Combination With Capecitabine in Refractory Metastatic Colorectal Cancer [LUME-Colon 2],0.0005993532023272343,0.0007121267531734141
NCT02777814,Prophylactic or Preemptive Entecavir in Patients With Colorectal Cancer Who Are Inactive Hepatitis B Carriers,0.0005878795913371131,0.0004681623501935774
NCT02727894,Colorectal Cancer Study: Screening v.s. Other Diagnostics,0.0005739345166956616,0.0006187817057138059
NCT02751892,The Feasibility of an Active Lifestyle Programme in Patients Recovering From Colorectal Cancer,0.0007491996907518594,0.0006451810389572302
NCT02751177,"Detection of KRAS, NRAS et BRAF Mutations in Plasma Circulating DNA From Patients With Metastatic Colorectal Cancer",0.0008118566513724502,0.0007654435613128737
NCT02718430,VXM01 Phase I Study in Patients With Metastatic Colorectal Cancer With Liver Metastasis,0.0009282679113205113,0.00098904640721655
NCT02753127,A Study of Napabucasin (BBI-608) in Combination With FOLFIRI in Adult Patients With Previously Treated Metastatic Colorectal Cancer,0.0008597036362419359,0.0007865494345403153
NCT02796820,Huaier Granule As Adjuvant Therapy for Colorectal Cancer After Radical Surgery,0.0005430778304719857,0.000701854972427513
NCT02700555,Surveillance of Metabolic Parameters in Patients With Colorectal Cancer,0.0006557957437823052,0.0008198644759322679
NCT02738606,Trial of Liver Resection Versus No Surgery in Patients With Liver and Unresectable Pulmonary Metastases From Colorectal Cancer (Liver Resection With Unresectable Lung Nodules From Colorectal Adenocarcinoma - LUNA),0.0006266039926234365,0.0006135006449631904
NCT03008499,High-activity Natural Killer Immunotherapy for Small Metastases of Colorectal Cancer,0.0004774062121654965,0.0007305129834997591
NCT03084133,Impact of EDUcation Strategy on Patients With COLorectal CANCER or Advanced Adenoma in the Detection of Colorectal Cancer of Their First-degree Relatives,0.0006315735382108155,0.0004741679943601039
NCT03005002,Durvalumab and Tremelimumab in Treating Patients With Microsatellite Stable Metastatic Colorectal Cancer to the Liver,0.0007315773531120799,0.0007360780762924684
NCT03096951,Prehabilitation in Colorectal Cancer,0.0009010934323974563,0.0004783459902799418
NCT03096899,"A Study to Estimate Overall Survival in Patients Receiving Best Supportive Care for Treatment-Resistant, Metastatic Colorectal Carcinoma",0.0008058647083499767,0.0006871279267357955
NCT03097276,Management of Patients With High C-reactive Protein After Scheduled Resection of Colorectal Cancer: Pilot Study,0.0006709511383730923,0.0005681754133084275
NCT03053167,Irinotecan Plus Raltitrexed as Second-line Treatment in Advanced Colorectal Cancer Patients,0.000722935505535174,0.0007877892548737659
NCT03007667,The Impact of Colorectal Cancer Surgery on Localization of Ureters; Prospective Clinical Trail,0.0004858408678699165,0.0005005076494186449
NCT03007407,Study of Durvalumab and Tremelimumab After Radiation for Microsatellite Stable Metastatic Colorectal Cancer Progressing on Chemotherapy,0.0006619635247602847,0.0006553907618838639
NCT03088163,The Value of Diffusion-weighted Imaging in Evaluating the Early Efficacy of Liver Metastasis in Colorectal Cancer,0.0004841525527191472,0.0006658871976739781
NCT03050814,Standard of Care Alone or in Combination With Ad-CEA Vaccine and Avelumab in People With Previously Untreated Metastatic Colorectal Cancer QUILT-2.004,0.000577943036936536,0.0007697395109735418
NCT03081494,Phase Ib Study of PDR001 in Combination With Regorafenib in Adult Patients With Previously Treated Metastatic Colorectal Cancer,0.000865566318783841,0.0007307497946785002
NCT03017807,Safety and Pharmacokinetics of Recombinant Anti-EGFr Antibody in Patients With Metastatic Colorectal Cancer,0.0007518501857124573,0.0006242725542386836
NCT03031691,A Study of Brontictuzumab With Chemotherapy for Subjects With Previously Treated Metastatic Colorectal Cancer,0.000752747379424323,0.001016800682539895
NCT03093129,Safety and Effectiveness Study of Pre-operative Artesunate in Stage II/III Colorectal Cancer (NeoART-V),0.0005652311352696762,0.0005365196853237105
NCT03086538,Pemetrexed Plus Tarceva as Salvage Treatment in EGFR Overexpressed Metastatic Colorectal Cancer Patients Who Were Failed After Standard Chemotherapy: A Phase II Single Arm Prospective Study,0.0008221161624746839,0.0006891524010146465
NCT03055026,Rivaroxaban or Placebo for Extended Antithrombotic Prophylaxis After Laparoscopic Surgery for Colorectal Cancer.,0.00043989102346924183,0.0003996825797554734
NCT03043313,Tucatinib (ONT-380) and Trastuzumab for Patients With HER2-positive Metastatic Colorectal Cancer (MOUNTAINEER),0.0008084454510074208,0.0007230357226708594
NCT03047837,"A Randomized, 2x2 Factorial Design Biomarker Prevention Trial of Low-dose Aspirin and Metformin in Stage I-III Colorectal Cancer Patients.",0.0005972255550713399,0.0007784025107981373
NCT03047226,Diagnosis of Lynch Syndrome Based on Next-generation Sequencing in Colorectal Cancer,0.0004644925601063363,0.0004447105486089446
NCT03069950,Study of Chemotherapy With or Without Hepatic Arterial Infusion for Patients With Unresectable Metastatic Colorectal Cancer to the Liver,0.000841486604727009,0.0007200017107462311
NCT03038217,"Investigation of the Value of ctDNA in Diagnosis, Treatment, and Surveillance of Surgically Resectable Colorectal Cancer",0.0004909429398206119,0.0006655225611648165
NCT03013972,A Longitudinal Study of Cancer-related Fatigue Among Colorectal Cancer Patients During Adjuvant Chemotherapy,0.0006800528115992049,0.000744991111466307
NCT03013868,CTCs and Novel Target Bio-marker Analysis for Prediction and Monitoring of Metastasis/Recurrence in Post-surgery Colorectal Cancer Patients Using MiSelect R Rare Cell System,0.0006172930240231745,0.0004748654093701694
NCT03035253,A Study of OMP-305B83 in Subjects With Metastatic Colorectal Cancer,0.0010320524428695296,0.000649882190821197
NCT00284817,Phase I Study of MEDI522 in Patients With Irinotecan-Refractory Advanced Colorectal Cancer,0.0008354102509621232,0.0008101052418696837
NCT00284258,Phase II/III Trial of CPT-11/5-FU/l-LV Versus CPT-11/TS-1 as Second Line Chemotherapy of Unresectable Colorectal Cancer,0.0005199426688225103,0.0006948245839354379
NCT00203411,Bevacizumab Plus Capecitabine (Xeloda) in Patients With Untreated Metastatic Colorectal Cancer,0.0007813088177413176,0.0008744145937784755
NCT00296062,Dose Dense Therapy and Bevacizumab in Solid Tumors and Colorectal Cancer,0.0006352964653705398,0.0007735278167532727
NCT00220116,Phase II Trial Assessing Efficacy and Toxicity of Capecitabine and Oxaliplatin in the Treatment of Colorectal Cancer,0.0005516515057169932,0.0005631245206932451
NCT00220142,Molecular Markers of Prognosis in Colorectal Cancer Patients,0.0007584379479648489,0.0007757290529736833
NCT00220155,Phase II Fixed Dose Rate Gemcitabine for Advanced or Metastatic Colorectal Cancer,0.0006695313214174046,0.0006794961611322559
NCT00220246,Clinical and Molecular Characterization of Familial Microsatellite Stable Colorectal Cancer,0.0005242126066227087,0.0005523139732130418
NCT00291785,Phase I/II CT 2106 and 5-FU/FA in Colorectal Cancer,0.0009419892954911031,0.0006807589477028224
NCT00291486,Capecitabine and 131I-huA33 in Patients With Metastatic Colorectal Cancer,0.0009559479279799281,0.0007877910469148022
NCT00228189,Carcinoembryonic Antigen-loaded Dendritic Cells in Advanced Colorectal Cancer Patients,0.0007108491453527006,0.000802983127563804
NCT00250029,Gene Expression Analysis of Patients With Metastatic Colorectal Cancer Receiving Oxaliplatin Based Chemotherapy Regimen,0.0007689378797526036,0.0009116382913533979
NCT00233623,"Irinotecan, 5-Fluorouracil and Leucovorin With or Without Iressa in the Treatment of Metastatic Colorectal Cancer",0.0006389040775484717,0.0008214900350048149
NCT00235898,Clinical Trial in Patients With Metastatic Colorectal Cancer,0.0009325695037008227,0.0008640357959292666
NCT00225641,Assessment of Frequency of Surveillance After Curative Resection in Patients With Stage II and III Colorectal Cancer,0.0006018815271149346,0.0005680511025039901
NCT00212615,XELOX III. Xeloda in Combination With Eloxatin for Patients With Advanced or Metastatic Colorectal Cancer,0.0007929605813630983,0.0006639253680998164
NCT00251485,A Phase II Trial of Modified FOLFOX 6 and Cetuximab in First Line Treatment of Metastatic Colorectal Cancer,0.0007544291408430997,0.0007402531794738698
NCT00251186,First-Line Capecitabine and Cetuximab for Metastatic Colorectal Ca in Elderly Patients,0.0008039723138904992,0.0008156419082617471
NCT00252564,"Cetuximab, Bevacizumab & 5FU/Leucovorin vs. Oxaliplatin, Bevacizumab & 5FU/Leucovorin in Metastatic Colorectal Cancer",0.0006597190383788539,0.0008043870995660523
NCT00242788,IRESSA™ In Combo With Xeloda™ in Advanced Colorectal Cancer Patients After 1st-Line Chemo Failure,0.0006464799119422885,0.0007542906926175049
NCT00242086,"Comparison of Triphasic CT, PET and MR Tumour With Pathological Findings in Colorectal Cancer Liver Metastases",0.000453622344145845,0.0005739321721201501
NCT00208546,"Cetuximab, Capecitabine, Oxaliplatin and Bevacizumab in Advanced Colorectal Cancer",0.0005860534181004115,0.0006589856503913433
NCT00265850,Cetuximab and/or Bevacizumab Combined With Combination Chemotherapy in Treating Patients With Metastatic Colorectal Cancer,0.0008304518041888504,0.0008618843747132756
NCT00265824,Optimized Chemotherapy Followed by Maintenance With Bevacizumab With or Without Erlotinib in Treating Patients With Metastatic Colorectal Cancer That Cannot be Removed by Surgery (DREAM),0.0007902361129708959,0.0006485804746744177
NCT00264979,Evaluation of 2 Resection Strategies of Synchronous Colorectal Cancer Metastases,0.0004622411451631967,0.0005957511449766555
NCT00264446,"A Study of ADH300004 in Surgically Resected Primary or Metastatic Colorectal Cancer and Liver Biopsy, or Planned Hepatic Resection",0.0006575807388495004,0.0005773230203177548
NCT00207155,An Exploratory Pharmacogenomic Study of Monotherapy Erbitux in Subjects With Metastic Colorectal Cancer,0.000640275947796516,0.0007245402594311812
NCT00205322,"Oxaliplatin, 5-FU and Leucovorin in Combination With Oral Capecitabine for Metastatic Colorectal Cancer",0.0006341071227400414,0.0005234263565019186
NCT00230646,Promoting Physical Activity After Colorectal Cancer,0.0006473726454008632,0.0004949662158342094
NCT00230399,Combination Chemotherapy Treatments in Patients With Metastatic Colorectal Cancer,0.0008714750323709348,0.0008674945277345579
NCT00294359,"The MAX Study: Mitomycin C, Avastin and Xeloda in Patients With Untreated Metastatic Colorectal Cancer",0.0008106344245098225,0.0008785604829753372
NCT00274872,Combination Chemotherapy in Treating Patients With Metastatic Colorectal Cancer That Cannot Be Removed By Surgery,0.0007877107842016388,0.0008192467642271844
NCT00209625,Phase I / II Study of Irinotecan (CPT-11) Combined With l-Leucovorin (l-LV) and 5-FU in Patients With Advanced Colorectal Cancer,0.00075152065453148,0.0008366440590825044
NCT00209651,Phase II Study of Oral S-1 Plus Irinotecan (IRIS) in Patients With Advanced Colorectal Cancer,0.0007713385696002789,0.0009015447894968258
NCT00209703,Feasibility Study of mFOLFOX6 in Patients With Advanced Colorectal Cancer,0.0008084343660189663,0.0009280161748662609
NCT00215982,Study of Capecitabine With Irinotecan and Oxaliplatin (Eloxatin) in Advanced Colorectal Cancer,0.0006134316040482352,0.000654556769529244
NCT00215722,XELOX Plus Cetuximab as First-Line Therapy in Patients With Metastatic Colorectal Cancer,0.0008527491610515533,0.0008798850039014592
NCT00277303,Study of XL999 in Patients With Metastatic Colorectal Cancer,0.0010487611687361596,0.0007556872818873836
NCT00259844,Effect of TroVax in Patients Having Colorectal Cancer With Liver Metastases Removed,0.0006787916147883357,0.0006249961829250842
NCT00268398,Combination Chemotherapy in Treating Patients With Colorectal Cancer and Resectable Metastases,0.0007818829174713837,0.0007664343912306205
NCT00268463,Oxaliplatin and Capecitabine With or Without an Hepatic Arterial Infusion With Floxuridine in Treating Patients Who Are Undergoing Surgery and/or Ablation for Liver Metastases Due to Colorectal Cancer,0.0006490791353828797,0.0006715608546314525
NCT00268333,Combination Chemotherapy and Radiation Therapy in Treating Patients With Recurrent Metastatic Colorectal Cancer,0.0008285702635415849,0.0007865076914768628
