nct_id,brief_title,page_rank_score_brief_title,page_rank_score_brief_title_summary_combined
NCT02279693,Evaluation of the Dose Received by the Prostate With in Vivo Dosimetry in Patients Treated With Daily IGRT Associated With IMRT Using Two Repositioning Techniques for Localized Prostate Cancer,0.00048620863663887987,0.0006035623037076867
NCT02230059,Study to Assess the Treatment Patterns in Metastatic Castration-Resistance Prostate Cancer (mCRPC),0.0004976521311774097,0.00053292712841897
NCT02232685,Whole Body Bone Scan vs 18F-Choline PET/CT in Prostate Cancer,0.00039085725703730695,0.0004917650708673152
NCT02232672,Choline PET/CT vs. MeAIB PET/CT in Prostate Cancer,0.0005135026380794131,0.00048821047742720946
NCT02232230,A Multicenter Trial Enrolling Men With Advanced Prostate Cancer Who Are to Receive Combination Radiation and Sipuleucel-T,0.0004346633422463762,0.0005212111435434815
NCT02232724,Choline PET/CT vs. Dual Time Point FDG PET/CT in Prostate Cancer,0.0003896163813398968,0.00048581675151273407
NCT02297386,[18F] Dihydro-testosterone Pet and MR Imaging In Patients With Localized Prostate Cancer,0.0005100509869390787,0.0004685559508548096
NCT02236637,A Registry to Observe the Treatment of Prostate Cancer Under Routine Medical Care,0.000415389553832871,0.00037351322676763826
NCT02233608,Advanced Pelvic Floor Training Program for Prostate Cancer Surgery,0.00039079675259011117,0.0004815928019524711
NCT02280356,"Radiation Therapy in Combination With Brachytherapy for Clinically Localized, Intermediate Risk Prostate Cancer",0.0004090103746342489,0.000493028369287177
NCT02269982,Development of Circulating Molecular Predictors of Chemotherapy and Novel Hormonal Therapy Benefit in Men With Metastatic Castration Resistant Prostate Cancer (mCRPC) (PCF),0.0004308829942106518,0.00048051777001672266
NCT02296229,Stereotactic Body Radiation Therapy in Treating Patients With Localized High-Risk Prostate Cancer,0.0005733134707245993,0.0005985892449043962
NCT02207504,Crizotinib in Combination With Enzalutamide in Metastatic Castration-resistant Prostate Cancer,0.00042608466925069373,0.0005676156377480248
NCT02293707,A Phase II Randomised Trial of Three Regimens of GX301 Vaccination in Castration-resistant Prostate Cancer,0.00042725450423665066,0.00040185945107072343
NCT02220829,Comparative Study of Use of Alpha-Blockers to Treat Symptoms in Prostate Cancer Patients Undergoing Radiation Therapy,0.0005069322670310887,0.00043442010609064823
NCT02250014,The Immuno-Response to Primary Cryotherapy for the Treatment of Prostate Cancer,0.0004155671137067816,0.0005361220324007403
NCT02248350,An Exercise Intervention for Prostate Cancer Patients Receiving Androgen Deprivation Therapy,0.0005670859668007359,0.0005234010409799467
NCT02282137,68Ga-PSMA PET-CT Scan for Diagnosis and Management of Prostate Cancer,0.00042468046722331297,0.0005780511213294649
NCT02200614,Efficacy and Safety Study of BAY1841788 (ODM-201) in Men With High-risk Non-metastatic Castration-resistant Prostate Cancer (ARAMIS),0.0005003403135585535,0.0006575111158683859
NCT02218606,Multicenter Trial of Abiraterone Acetate With or Without Cabazitaxel in Treatment of Metastatic Castration Resistant Prostate Cancer,0.0004539789243326083,0.0005635431346407805
NCT02234089,Therapy Pathways in the Treatment of Hormone Naïve Prostate Cancer Patients With and Without Comorbidities Treated With Degarelix or Luteinizing-Hormon-Releasing-Hormon (LHRH) Agonists.,0.0005064195769249747,0.0005409582187462308
NCT02234921,Pilot Study of DRibble Vaccine for Prostate Cancer Patients,0.0006447689719018755,0.001156336780794351
NCT02224482,Trial of an Online Multimedia Program to Boost Coping & Function for Prostate Cancer Survivors (PROGRESS),0.00041807162287582666,0.0005320512093559428
NCT02224911,Use of Laser Interstitial Thermal Therapy in the Focal Treatment of Localized Prostate Cancer,0.0005488251709050533,0.0006767879882040026
NCT02284971,Pilot Study of SBRT and CDX-1127 in Prostate Cancer,0.0008499808471902634,0.0005906353825486019
NCT02212197,Phase II Study of Subcutaneous Injection Depot of Leuprolide Acetate in Patient With Prostate Cancer,0.0005464874847197837,0.0005347411683067153
NCT02213107,Enzalutamide & Dutasteride as 1st Line Treatment for Patients =/> 65 Years Old With Prostate Cancer.,0.000519254023952602,0.0005122308888622132
NCT02288247,A Study to Assess the Benefit of Treatment Beyond Progression With Enzalutamide in Men Who Are Starting Treatment With Docetaxel After Worsening of Their Prostate Cancer When Taking Enzalutamide Alone,0.0004773594314813489,0.0005125882988588297
NCT02288936,Analyze the Predictive Value of Gene TMPRSS2-ETS in Response to Enzalutamide in Patients With Prostate Cancer,0.0005133601709740201,0.0006933976058678646
NCT02295449,Quantitative Prostate Cancer Contrast-enhanced Ultrasound,0.0005005271739128962,0.0004524603671582183
NCT02254746,A Phase I-II Dose Escalation Study of Stereotactic Body Radiation Therapy in Patients With Localized Prostate Cancer,0.0006427243079377274,0.0005392489650768399
NCT02254785,Cabazitaxel vs Abiraterone or Enzalutamide in Patients With Poor Prognosis Metastatic Castration-resistant Prostate Cancer,0.0005287638343057881,0.0005633657344651835
NCT00541047,Radiation Therapy and Androgen Deprivation Therapy in Treating Patients Who Have Undergone Surgery for Prostate Cancer (RADICALS),0.0005496177170831514,0.0005288099854806853
NCT00541788,Evaluation of the Efficacy and Safety of Common Sage in Controlling Hot Flashes in Prostate Cancer Patients Treated by Androgen Deprivation,0.000501624791438895,0.000601570890598991
NCT00534196,Implant Radiation Therapy Using Radioactive Iodine in Treating Patients With Localized Prostate Cancer,0.0005373972809649136,0.00048567781882603953
NCT00570700,Trial of Dasatinib (Sprycel®) in Subjects With Hormone-refractory Prostate Cancer,0.0004969063214673263,0.0005045365403354085
NCT00516256,CHESS: Human and Computer Mentors for Prostate Cancer Patients,0.0006821910368264737,0.0005663661569338362
NCT00561262,High-Intensity Focused Ultrasound Therapy in Treating Patients With Localized Prostate Cancer,0.000573090869331198,0.0004769128515193951
NCT00561314,High-Intensity Focused Ultrasound Ablation in Treating Patients With Localized Prostate Cancer,0.0005165817125400075,0.00045737046020130823
NCT00561444,Quality of Life Study for Prostate Cancer Patients,0.0006450729067670501,0.0007921803061353303
NCT00574769,Safety Study & Effectiveness of Docetaxel With RAD001 and Bevacizumab in Men With Advanced Prostate Cancer,0.0004657941207244975,0.000518977223909883
NCT00557037,A Phase II Trial of Phenoxodiol in Patients With Castrate and Non-Castrate Prostate Cancer,0.0006812985874745457,0.0005939660556121388
NCT00587431,Docetaxel With Rapid Hormonal Cycling as a Treatment for Patients With Prostate Cancer,0.000556284346025329,0.0005296935522499621
NCT00577356,Docetaxel and Immunotherapy Prior to Prostatectomy for High-Risk Prostate Cancer,0.00041336160921404537,0.000500124640541246
NCT00510718,A Phase 1 Study of MDV3100 in Patients With Castration-Resistant (Hormone-Refractory) Prostate Cancer,0.0006195434821134165,0.0005361038181292632
NCT00510224,Sandostatin for Patients With Androgen Independent Prostate Cancer,0.000519441775680637,0.0004962790100776267
NCT00502164,Study to Assess Safety and Tolerability of AZD2171 After Multiple Doses in Patients With Advanced Prostate Cancer,0.0005939379510400324,0.0009619797877233615
NCT00584532,Effects of a Genistein Concentrated Polysaccharide (GCP) for Prostate Cancer on Active Surveillance.,0.00038553286274685297,0.00042013069698624775
NCT00584792,"Diet, Genetic Variation and Prostate Cancer Among African Americans",0.0004980255425019766,0.00046413867429345783
NCT00581672,Anxiety in Black Men With Prostate Cancer: Validation of the Memorial Anxiety Scale for Prostate Cancer in an Sample of Black Men,0.0004957854436785217,0.0004774142632375071
NCT00581503,"Early Detection and Staging of Endobronchial Lung and Pleural Cancer, Airway Injury, and Prostate Cancer",0.0003628820760289442,0.0003499533908240854
NCT00581516,Molecular Urine Tests for Prostate Cancer,0.0004973796003918235,0.00048259626553467244
NCT00526591,Everolimus in Treating Patients With Newly Diagnosed Localized Prostate Cancer,0.0005678698602185036,0.000482435982925368
NCT00598858,Neoadjuvant Docetaxel on Newly Diagnosed Intermediate and High Grade Cancer of the Prostate,0.0003946952939896607,0.0005781325668481196
NCT00598312,Safety and Efficacy Study of Leuprolide Acetate for Injectable Suspension 22.5 MG in the Treatment of Prostate Cancer,0.0004857334024986552,0.0007896403320786116
NCT00560482,Efficacy Study of ABR-215050 to Treat Prostate Cancer,0.0008499808471902634,0.001161683660284031
NCT00545766,Vinflunine in Hormone Refractory Prostate Cancer (HRPC),0.0006937874391318647,0.000353680399048981
NCT00547339,Stereotactic Body Radiation Therapy in Treating Patients With Prostate Cancer,0.0006840493176672367,0.00045752987965985123
NCT00593853,Efficacy Study of Methylphenidate Hydrochloride to Reduce Fatigue in Prostate Cancer Patients Receiving Hormone Therapy,0.0005569317377070438,0.0005569158424981004
NCT00528866,"Radiation Therapy, Androgen Suppression, and Docetaxel in Treating Patients With High-Risk Prostate Cancer Who Have Undergone Radical Prostatectomy",0.000530796735117061,0.0005700711251484234
NCT00569153,Safety Study of TAK-700 in Subjects With Prostate Cancer.,0.0008499808471902634,0.0006452389879804261
NCT00500110,"Hormonal Ablation, Imatinib Mesylate and Docetaxel for Patients With Prostate Cancer",0.0005235910423472874,0.00042345242512151855
NCT00586898,Rapid Hormonal Cycling as Treatment for Patients With Prostate Cancer: The Men's Cycle,0.0005997019365352107,0.0007280837456782928
NCT00553878,Comparing 0.5 mg Dutasteride vs Placebo Daily in Men Receiving Androgen Ablation Therapy for Prostate Cancer,0.000420652156458461,0.0004070343756849419
NCT00537381,An Efficacy and Safety Study of Intetumumab (CNTO 95) in Participants With Metastatic Hormone Refractory Prostate Cancer,0.000525697555959114,0.0005546914304786089
NCT00537849,Investigational Study For the Treatment of Localized (T1c/T2a) Prostate Cancer With High Intensity Focused Ultrasound (HIFU) Using the Sonablate 500 (SB-500) System in Canada,0.00045855683122055576,0.00041248240995274253
NCT00559481,"Ketoconazole, Dexamethasone, and Hydrocortisone in Treating Patients With Prostate Cancer That Did Not Respond to Androgen-Deprivation Therapy",0.0005136056321208004,0.0004774526061953415
NCT00559429,Study of Docetaxel +153 Sm-EDTMP in Patients With Hormone-Refractory Prostate Cancer,0.0005921337639616631,0.0005401029158268782
NCT00582842,Longitudinal Assessment of Health-Related Quality of Life in Men With Localized Prostate Cancer,0.00038747368685702096,0.00046696506763459824
NCT00582140,Prostatic Acid Phosphatase (PAP) Vaccine in Patients With Prostate Cancer,0.0005627362192035296,0.0005341583375547008
NCT00582582,Study of Docetaxel With Doxercalciferol or Placebo for Advanced Prostate Cancer,0.00046425905172418387,0.0005424810196538489
NCT00582543,MRI/MRSI in Risk Assessment of Prostate Cancer Patients,0.0006817525890254906,0.0005228280084109351
NCT00582556,Zometa on Bone Mineral Density in Prostate Cancer Patients Undergoing Androgen Ablation Therapy,0.0005130282099969983,0.000439825288967004
NCT00573820,Far Infrared Radiation Treatment for Prostate Cancer,0.0007596023067173055,0.0010607094291859435
NCT00573833,Internal Radiation Therapy in Treating Patients With Prostate Cancer,0.0006886050608533063,0.0006014701126002867
NCT00573586,Treatment of Localized Prostate Cancer With High Intensity Focused Ultrasound Using the Sonablate® 500 System in Canada,0.0004700700000596137,0.00040561737918586716
NCT00546039,Synthetic Genistein (BONISTEIN™) in Patients Who Are Undergoing Surgery for Prostate Cancer,0.0005710735861779782,0.0005504389130321578
NCT00571675,A Study Comparing AT-101 in Combination With Docetaxel and Prednisone Versus Docetaxel and Prednisone in Men With Chemotherapy-Naïve Metastatic Hormone Refractory Prostate Cancer (HRPC),0.00047338800896226565,0.0005299309786302162
NCT00521274,Study of Trovax® Plus Docetaxel Versus Docetaxel Alone in Patients With Progressive Hormone Refractory Prostate Cancer,0.0005952647336194587,0.0005866567608014075
NCT00551525,Samarium Sm 153 Lexidronam Pentasodium and 3-Dimensional Conformal Radiation Therapy or Intensity-Modulated Radiation Therapy in Treating Patients With Rising Prostate-Specific Antigen Levels After Radical Prostatectomy for Prostate Cancer,0.00048016616487505997,0.00042235570457972336
NCT00551044,Bicalutamide Monotherapy Has Significant Quality of Life Benefits for Men With Advanced Prostate Cancer,0.0004445269645367677,0.000519077355109973
NCT00519233,AGS-1C4D4 in Patients With Advanced Hormone Refractory Prostate Cancer,0.000710183287342719,0.0006717101627834348
NCT00519285,Aflibercept in Combination With Docetaxel in Metastatic Androgen Independent Prostate Cancer,0.00041241215395264037,0.00048761018832545346
NCT00585416,Study of CGC-11047 in Patients With Metastatic Hormone Refractory Prostate Cancer,0.0006699795684799476,0.0008023317929842231
NCT00589966,Coping in African American Prostate Cancer Survivors,0.0013257273503292514,0.00040375037739241753
NCT00589472,Androgen Deprivation Therapy and Vorinostat Followed by Radical Prostatectomy in Treating Patients With Localized Prostate Cancer,0.0005166169188613637,0.0005960580175772883
NCT00513071,AZD0530 in Treating Patients With Prostate Cancer That Did Not Respond to Hormone Therapy,0.0007020825006960241,0.000636666365307129
NCT00554229,A Phase III Trial of ZD4054 (Zibotentan) (Endothelin A Antagonist) in Hormone Resistant Prostate Cancer With Bone Metastases,0.0004137502300561255,0.0004393457292882428
NCT00554086,"Open Label,Phase II Trial of MAB Dose Escalation OF Bicalutamide For Biochemical Failure In Prostate Cancer Patients.",0.0005649750382433381,0.00044772192814138595
NCT00515112,Testosterone Replacement in Men With Non-Metastatic Castrate Resistant Prostate Cancer,0.00040876254536218793,0.0005478150941980345
NCT00588185,[18F]-Fluoro-2-Deoxy-D-Glucose and -[18F] Dihydro-Testosterone Pet Imaging in Patients With Progressive Prostate Cancer,0.00048459457582372163,0.0004730699661202495
NCT00524823,Early Detection of Prostate Cancer by FACS,0.000496687050349617,0.00030310055480166375
NCT00524680,Vitamin D in Treating Patients With Prostate Cancer,0.0006819753254723647,0.0006640422223475049
NCT00524589,Calcitriol and Dexamethasone in Treating Patients With Prostate Cancer That Did Not Respond to Hormone Therapy,0.0005181140473312229,0.0005529712936433358
NCT00544076,Sildenafil Citrate and Alprostadil in Treating Patients Undergoing Bilateral Nerve-Sparing Robotic-Assisted Prostatectomy for Nonmetastatic Prostate Cancer,0.0004817672443736278,0.0003550922963880564
NCT00535834,Studying Stored Samples From Patients With Localized Prostate Cancer Treated on Clinical Trial NCI-00-C-0154,0.0005612285287625041,0.0005093982986791724
